"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_DX20_IOB,Dollar Index,2/7/1991,101.7510,101.9010,101.4010,101.8310,1720
Price_DX20_IOB,Dollar Index,2/8/1991,101.9510,102.0810,101.7810,101.8710,528
Price_DX20_IOB,Dollar Index,2/11/1991,101.7510,101.7710,101.2110,101.3910,994
Price_DX20_IOB,Dollar Index,2/12/1991,101.7710,101.8710,101.5810,101.6610,952
Price_DX20_IOB,Dollar Index,2/13/1991,101.8610,102.3610,101.7110,102.3110,1516
Price_DX20_IOB,Dollar Index,2/14/1991,102.2810,102.5510,102.0810,102.3410,3836
Price_DX20_IOB,Dollar Index,2/15/1991,102.7210,103.1610,102.5510,102.8910,2522
Price_DX20_IOB,Dollar Index,2/19/1991,103.4210,103.7010,103.1710,103.5910,1638
Price_DX20_IOB,Dollar Index,2/20/1991,103.4710,103.8310,103.3610,103.6010,1277
Price_DX20_IOB,Dollar Index,2/21/1991,103.3510,103.5810,103.0910,103.2810,1232
Price_DX20_IOB,Dollar Index,2/22/1991,103.3810,104.2110,103.3010,104.1310,2887
Price_DX20_IOB,Dollar Index,2/25/1991,104.4410,104.9610,104.4410,104.8210,2009
Price_DX20_IOB,Dollar Index,2/26/1991,104.9410,105.1410,104.6210,104.7810,3988
Price_DX20_IOB,Dollar Index,2/27/1991,104.7010,104.8810,104.4210,104.7410,1223
Price_DX20_IOB,Dollar Index,2/28/1991,104.6010,105.1410,104.5210,104.9810,2782
Price_DX20_IOB,Dollar Index,3/1/1991,105.6310,105.6810,105.2010,105.6810,3315
Price_DX20_IOB,Dollar Index,3/4/1991,105.7110,105.7710,105.4010,105.4610,3015
Price_DX20_IOB,Dollar Index,3/5/1991,105.1310,105.9810,105.0010,105.9810,4470
Price_DX20_IOB,Dollar Index,3/6/1991,106.0410,106.5010,105.7010,105.7510,5227
Price_DX20_IOB,Dollar Index,3/7/1991,105.9710,106.2610,105.8510,106.0310,1383
Price_DX20_IOB,Dollar Index,3/8/1991,106.4610,107.1710,106.3810,107.1610,3143
Price_DX20_IOB,Dollar Index,3/11/1991,107.3510,108.0510,107.2010,107.7810,5354
Price_DX20_IOB,Dollar Index,3/12/1991,107.0010,107.4310,106.9310,107.2910,4636
Price_DX20_IOB,Dollar Index,3/13/1991,107.3710,107.6010,107.0410,107.0910,1631
Price_DX20_IOB,Dollar Index,3/14/1991,107.1910,107.8010,107.1510,107.5310,2483
Price_DX20_IOB,Dollar Index,3/15/1991,107.8310,109.0010,107.6710,108.7610,3662
Price_DX20_IOB,Dollar Index,3/18/1991,109.1510,110.0710,109.0210,109.6710,3662
Price_DX20_IOB,Dollar Index,3/19/1991,109.8110,111.6010,109.7710,110.2010,4145
Price_DX20_IOB,Dollar Index,3/20/1991,110.9810,111.1510,110.0210,110.1110,4607
Price_DX20_IOB,Dollar Index,3/21/1991,109.6110,110.0510,109.4010,109.5110,3190
Price_DX20_IOB,Dollar Index,3/22/1991,110.1110,110.4110,109.8010,110.0510,1971
Price_DX20_IOB,Dollar Index,3/25/1991,111.2410,112.0610,110.9710,111.9710,3243
Price_DX20_IOB,Dollar Index,3/26/1991,112.0510,112.3710,111.5510,111.9210,3277
Price_DX20_IOB,Dollar Index,3/27/1991,112.7110,113.0510,112.4010,112.9110,2266
Price_DX20_IOB,Dollar Index,3/28/1991,113.1410,113.3010,112.5110,112.7910,2040
Price_DX20_IOB,Dollar Index,4/1/1991,111.9910,112.2010,111.3510,111.3710,2431
Price_DX20_IOB,Dollar Index,4/2/1991,111.9710,112.1610,110.6410,110.7110,5430
Price_DX20_IOB,Dollar Index,4/3/1991,110.9910,111.1910,110.5210,111.0610,1625
Price_DX20_IOB,Dollar Index,4/4/1991,111.1510,111.2010,110.0910,110.5010,3127
Price_DX20_IOB,Dollar Index,4/5/1991,110.5510,111.2710,109.8710,111.1810,6165
Price_DX20_IOB,Dollar Index,4/8/1991,111.3310,111.6210,111.2210,111.6110,2038
Price_DX20_IOB,Dollar Index,4/9/1991,110.8810,111.0510,110.1710,110.1910,6797
Price_DX20_IOB,Dollar Index,4/10/1991,110.4310,111.4210,110.3010,111.2010,2404
Price_DX20_IOB,Dollar Index,4/11/1991,110.5510,111.2510,110.1510,110.5510,2822
Price_DX20_IOB,Dollar Index,4/12/1991,110.4610,111.3710,110.1810,111.1210,2454
Price_DX20_IOB,Dollar Index,4/15/1991,110.5210,110.5310,109.9210,110.0410,2632
Price_DX20_IOB,Dollar Index,4/16/1991,109.9510,110.4810,109.8410,110.0610,7717
Price_DX20_IOB,Dollar Index,4/17/1991,110.2010,110.5910,110.0810,110.2410,1830
Price_DX20_IOB,Dollar Index,4/18/1991,111.1510,112.1410,110.6510,111.9710,4921
Price_DX20_IOB,Dollar Index,4/19/1991,112.7210,113.4010,112.2810,113.3510,3954
Price_DX20_IOB,Dollar Index,4/22/1991,114.2810,114.7210,113.9010,114.4110,4269
Price_DX20_IOB,Dollar Index,4/23/1991,114.0710,114.1410,113.2510,113.3310,6184
Price_DX20_IOB,Dollar Index,4/24/1991,113.1610,114.2010,113.1510,113.7510,6465
Price_DX20_IOB,Dollar Index,4/25/1991,114.1310,114.3510,113.5510,113.7410,2918
Price_DX20_IOB,Dollar Index,4/26/1991,113.8610,114.1510,113.6310,113.8510,1747
Price_DX20_IOB,Dollar Index,4/29/1991,114.6610,114.9910,113.3510,113.7310,5483
Price_DX20_IOB,Dollar Index,4/30/1991,113.0110,113.2010,111.8310,111.9310,6841
Price_DX20_IOB,Dollar Index,5/1/1991,111.5410,112.5710,111.3510,112.2710,5772
Price_DX20_IOB,Dollar Index,5/2/1991,112.8610,113.0510,112.4510,112.6210,2626
Price_DX20_IOB,Dollar Index,5/3/1991,112.2610,114.0010,112.1510,113.8710,3831
Price_DX20_IOB,Dollar Index,5/6/1991,113.5110,113.7610,112.7710,113.0710,3121
Price_DX20_IOB,Dollar Index,5/7/1991,112.7710,113.0810,112.3310,112.4310,3396
Price_DX20_IOB,Dollar Index,5/8/1991,112.9710,113.0810,112.7210,112.9710,1336
Price_DX20_IOB,Dollar Index,5/9/1991,113.3110,113.6710,112.7010,112.8810,3023
Price_DX20_IOB,Dollar Index,5/10/1991,113.0810,113.2210,112.4610,112.6610,2215
Price_DX20_IOB,Dollar Index,5/13/1991,112.7010,112.7610,111.8710,112.1710,2011
Price_DX20_IOB,Dollar Index,5/14/1991,112.3210,112.6310,111.2010,111.4710,5180
Price_DX20_IOB,Dollar Index,5/15/1991,111.4610,111.4810,110.8210,110.9210,3279
Price_DX20_IOB,Dollar Index,5/16/1991,111.1610,111.5210,110.9810,111.3010,1811
Price_DX20_IOB,Dollar Index,5/17/1991,111.7410,113.3010,111.3710,113.0510,5641
Price_DX20_IOB,Dollar Index,5/20/1991,113.1510,113.3810,112.5310,112.8510,2494
Price_DX20_IOB,Dollar Index,5/21/1991,112.0810,112.3410,111.7810,111.9410,3967
Price_DX20_IOB,Dollar Index,5/22/1991,112.1410,112.5410,112.0210,112.3010,1825
Price_DX20_IOB,Dollar Index,5/23/1991,112.6910,112.7910,111.8310,111.9910,2134
Price_DX20_IOB,Dollar Index,5/24/1991,111.7910,112.0410,111.7510,111.7810,1059
Price_DX20_IOB,Dollar Index,5/28/1991,111.9610,111.9710,111.0610,111.2210,2862
Price_DX20_IOB,Dollar Index,5/29/1991,111.2110,112.2610,111.0810,111.9810,2739
Price_DX20_IOB,Dollar Index,5/30/1991,111.8910,112.4110,111.6710,112.3010,2078
Price_DX20_IOB,Dollar Index,5/31/1991,112.5010,113.2310,112.4310,113.2110,6320
Price_DX20_IOB,Dollar Index,6/3/1991,113.8010,113.8810,113.2610,113.4410,3148
Price_DX20_IOB,Dollar Index,6/4/1991,113.5610,113.6510,112.9810,113.2310,5409
Price_DX20_IOB,Dollar Index,6/5/1991,113.6110,113.8710,113.2810,113.4610,1787
Price_DX20_IOB,Dollar Index,6/6/1991,113.5210,113.8110,113.5010,113.7210,3093
Price_DX20_IOB,Dollar Index,6/7/1991,113.9810,114.6810,113.9110,114.5510,5237
Price_DX20_IOB,Dollar Index,6/10/1991,114.6410,114.6810,114.3710,114.3710,2809
Price_DX20_IOB,Dollar Index,6/11/1991,114.6410,114.8610,114.3910,114.7810,3651
Price_DX20_IOB,Dollar Index,6/12/1991,115.0510,115.6610,114.9610,115.4310,3779
Price_DX20_IOB,Dollar Index,6/13/1991,116.0110,116.3410,115.3410,115.5610,4094
Price_DX20_IOB,Dollar Index,6/14/1991,115.8810,115.9910,115.1510,115.6410,3395
Price_DX20_IOB,Dollar Index,6/17/1991,115.8810,116.0010,115.6910,115.7410,1679
Price_DX20_IOB,Dollar Index,6/18/1991,116.4910,116.5810,116.1210,116.5410,2732
Price_DX20_IOB,Dollar Index,6/19/1991,116.3210,116.3310,115.1710,115.3010,5279
Price_DX20_IOB,Dollar Index,6/20/1991,115.3510,115.5110,114.9110,115.2010,1743
Price_DX20_IOB,Dollar Index,6/21/1991,115.4710,115.8010,115.4110,115.6110,1975
Price_DX20_IOB,Dollar Index,6/24/1991,115.5110,115.5110,114.6710,114.7710,4263
Price_DX20_IOB,Dollar Index,6/25/1991,115.3510,115.7110,115.1610,115.2810,1980
Price_DX20_IOB,Dollar Index,6/26/1991,115.2910,115.3310,114.7610,115.0510,1564
Price_DX20_IOB,Dollar Index,6/27/1991,115.5510,115.6010,114.9510,115.2510,1881
Price_DX20_IOB,Dollar Index,6/28/1991,115.9210,116.2110,115.5510,115.8010,2571
Price_DX20_IOB,Dollar Index,7/1/1991,115.7810,116.6110,115.5710,116.5010,6451
Price_DX20_IOB,Dollar Index,7/2/1991,116.5810,117.0410,116.4110,116.9310,2819
Price_DX20_IOB,Dollar Index,7/3/1991,116.7910,116.8410,116.2110,116.7310,2185
Price_DX20_IOB,Dollar Index,7/5/1991,116.7910,116.9410,116.2810,116.4010,1969
Price_DX20_IOB,Dollar Index,7/8/1991,115.8410,115.9810,115.5110,115.6010,3302
Price_DX20_IOB,Dollar Index,7/9/1991,115.9110,116.1610,115.8410,116.1110,1927
Price_DX20_IOB,Dollar Index,7/10/1991,116.2910,116.3110,115.7210,115.9210,3071
Price_DX20_IOB,Dollar Index,7/11/1991,115.8210,116.8610,115.8110,116.8010,4128
Price_DX20_IOB,Dollar Index,7/12/1991,116.1110,116.1710,114.4910,114.6010,6898
Price_DX20_IOB,Dollar Index,7/15/1991,115.0110,115.0110,114.5010,114.5410,1563
Price_DX20_IOB,Dollar Index,7/16/1991,114.7510,115.1910,114.7310,115.1010,1105
Price_DX20_IOB,Dollar Index,7/17/1991,115.0510,115.0710,114.5010,114.7910,1698
Price_DX20_IOB,Dollar Index,7/18/1991,113.9010,114.3310,113.5810,114.1810,4610
Price_DX20_IOB,Dollar Index,7/19/1991,113.3910,113.5610,112.8910,112.9010,2452
Price_DX20_IOB,Dollar Index,7/22/1991,113.3610,113.7610,113.2010,113.6010,2691
Price_DX20_IOB,Dollar Index,7/23/1991,113.8110,113.8110,113.2310,113.3610,1411
Price_DX20_IOB,Dollar Index,7/24/1991,112.4010,112.7710,112.3410,112.7110,2072
Price_DX20_IOB,Dollar Index,7/25/1991,113.0510,113.9610,112.9010,113.7610,2466
Price_DX20_IOB,Dollar Index,7/26/1991,113.1010,113.1110,112.4410,112.9210,4373
Price_DX20_IOB,Dollar Index,7/29/1991,113.1110,113.4510,113.0110,113.1210,1436
Price_DX20_IOB,Dollar Index,7/30/1991,113.0110,113.3710,112.7610,113.3710,1523
Price_DX20_IOB,Dollar Index,7/31/1991,113.0410,113.1910,112.6910,112.8810,1594
Price_DX20_IOB,Dollar Index,8/1/1991,112.9910,113.6110,112.9610,113.4010,1522
Price_DX20_IOB,Dollar Index,8/2/1991,113.7510,113.7910,112.2810,112.7410,2338
Price_DX20_IOB,Dollar Index,8/5/1991,112.5110,112.5610,111.5610,111.6310,2414
Price_DX20_IOB,Dollar Index,8/6/1991,111.4010,111.7110,111.1410,111.2210,2521
Price_DX20_IOB,Dollar Index,8/7/1991,111.5710,111.8310,111.2110,111.3310,1297
Price_DX20_IOB,Dollar Index,8/8/1991,111.5410,112.0110,111.4810,111.5910,3600
Price_DX20_IOB,Dollar Index,8/9/1991,111.6810,112.2610,111.3110,112.1610,2803
Price_DX20_IOB,Dollar Index,8/12/1991,112.0710,112.4310,111.7910,111.9210,4189
Price_DX20_IOB,Dollar Index,8/13/1991,111.9710,112.3110,111.9710,112.2410,1347
Price_DX20_IOB,Dollar Index,8/14/1991,112.5610,112.7110,112.2910,112.5010,1154
Price_DX20_IOB,Dollar Index,8/15/1991,112.3210,113.2010,111.7610,113.0410,2567
Price_DX20_IOB,Dollar Index,8/16/1991,113.1010,113.6910,112.7610,113.6610,4124
Price_DX20_IOB,Dollar Index,8/19/1991,115.6610,115.8110,115.2010,115.7710,4158
Price_DX20_IOB,Dollar Index,8/20/1991,114.8810,115.3910,114.5310,114.8810,3444
Price_DX20_IOB,Dollar Index,8/21/1991,113.6710,113.7810,112.1410,112.3310,6055
Price_DX20_IOB,Dollar Index,8/22/1991,112.5110,112.5410,111.6610,112.0210,4511
Price_DX20_IOB,Dollar Index,8/23/1991,112.1410,113.0110,112.0110,112.6910,2077
Price_DX20_IOB,Dollar Index,8/26/1991,112.8810,112.9410,112.5610,112.6710,1127
Price_DX20_IOB,Dollar Index,8/27/1991,112.7610,112.7910,112.5610,112.7010,573
Price_DX20_IOB,Dollar Index,8/28/1991,112.9710,112.9910,112.0610,112.2110,2091
Price_DX20_IOB,Dollar Index,8/29/1991,112.1010,112.5710,111.7810,112.5010,1976
Price_DX20_IOB,Dollar Index,8/30/1991,112.3510,112.8610,112.1410,112.5910,1414
Price_DX20_IOB,Dollar Index,9/3/1991,112.2810,112.2910,111.8910,112.0010,1230
Price_DX20_IOB,Dollar Index,9/4/1991,112.0010,112.0910,111.7410,111.8910,2703
Price_DX20_IOB,Dollar Index,9/5/1991,111.9410,112.1410,111.9110,111.9310,902
Price_DX20_IOB,Dollar Index,9/6/1991,111.8810,112.1910,110.8910,110.9110,4473
Price_DX20_IOB,Dollar Index,9/9/1991,110.4910,110.5910,109.8110,109.9710,3100
Price_DX20_IOB,Dollar Index,9/10/1991,110.0410,110.3110,109.8410,110.0610,4147
Price_DX20_IOB,Dollar Index,9/11/1991,110.1810,110.4210,110.0110,110.0410,2858
Price_DX20_IOB,Dollar Index,9/12/1991,109.8310,109.9010,109.2310,109.4110,2967
Price_DX20_IOB,Dollar Index,9/13/1991,109.8510,110.4410,109.3010,109.6710,6361
Price_DX20_IOB,Dollar Index,9/16/1991,109.6910,109.6910,108.9910,109.1810,3984
Price_DX20_IOB,Dollar Index,9/17/1991,108.9710,109.2910,108.7810,109.0810,1758
Price_DX20_IOB,Dollar Index,9/18/1991,109.6910,110.1210,109.4210,109.6610,2070
Price_DX20_IOB,Dollar Index,9/19/1991,109.6810,109.9310,109.4910,109.7710,1661
Price_DX20_IOB,Dollar Index,9/20/1991,110.0910,110.1710,109.4210,109.5510,1863
Price_DX20_IOB,Dollar Index,9/23/1991,108.9610,109.0910,108.7210,108.8610,2139
Price_DX20_IOB,Dollar Index,9/24/1991,108.9810,109.5410,108.4910,109.4410,2544
Price_DX20_IOB,Dollar Index,9/25/1991,109.2310,109.4910,109.1510,109.3310,3893
Price_DX20_IOB,Dollar Index,9/26/1991,109.3010,109.7210,109.0110,109.5710,3410
Price_DX20_IOB,Dollar Index,9/27/1991,109.5310,109.6510,108.7410,108.8610,3049
Price_DX20_IOB,Dollar Index,9/30/1991,108.4610,108.6010,108.3410,108.4610,1508
Price_DX20_IOB,Dollar Index,10/1/1991,108.6810,108.8410,108.5410,108.7010,1253
Price_DX20_IOB,Dollar Index,10/2/1991,108.3110,108.7210,108.2410,108.5810,1216
Price_DX20_IOB,Dollar Index,10/3/1991,108.1810,108.4710,108.1210,108.2210,1154
Price_DX20_IOB,Dollar Index,10/4/1991,108.1510,109.1910,107.9910,108.8710,4399
Price_DX20_IOB,Dollar Index,10/7/1991,108.7710,108.9710,108.7110,108.8410,1311
Price_DX20_IOB,Dollar Index,10/8/1991,109.2310,109.7110,109.0710,109.6610,3458
Price_DX20_IOB,Dollar Index,10/9/1991,109.9310,110.0310,109.1410,109.1910,3252
Price_DX20_IOB,Dollar Index,10/10/1991,108.9910,109.6910,108.9410,109.4710,2032
Price_DX20_IOB,Dollar Index,10/11/1991,109.4110,109.8410,109.0610,109.1710,1923
Price_DX20_IOB,Dollar Index,10/14/1991,109.3210,109.6210,109.2610,109.6110,1249
Price_DX20_IOB,Dollar Index,10/15/1991,109.8910,110.2910,109.8410,110.0610,3509
Price_DX20_IOB,Dollar Index,10/16/1991,109.7410,109.8910,109.5410,109.8910,3715
Price_DX20_IOB,Dollar Index,10/17/1991,109.6310,109.8910,109.3910,109.5010,2529
Price_DX20_IOB,Dollar Index,10/18/1991,109.3310,109.3610,108.8010,108.8510,3351
Price_DX20_IOB,Dollar Index,10/21/1991,108.9210,109.3810,108.8910,109.2910,3436
Price_DX20_IOB,Dollar Index,10/22/1991,109.5110,109.5710,109.2510,109.5010,2015
Price_DX20_IOB,Dollar Index,10/23/1991,109.8410,110.1510,109.7110,110.1410,3115
Price_DX20_IOB,Dollar Index,10/24/1991,109.6510,109.7210,109.3210,109.6610,2309
Price_DX20_IOB,Dollar Index,10/25/1991,109.5510,109.6810,109.4010,109.5510,760
Price_DX20_IOB,Dollar Index,10/28/1991,109.9810,110.5910,109.8310,110.4010,2077
Price_DX20_IOB,Dollar Index,10/29/1991,109.9610,110.2410,108.5810,108.9110,7046
Price_DX20_IOB,Dollar Index,10/30/1991,108.6210,108.9410,108.0610,108.2810,3706
Price_DX20_IOB,Dollar Index,10/31/1991,108.4310,108.5410,107.9610,108.2610,3244
Price_DX20_IOB,Dollar Index,11/1/1991,108.0610,108.0810,106.9510,106.9810,4178
Price_DX20_IOB,Dollar Index,11/4/1991,106.7310,106.7510,106.2410,106.6110,2330
Price_DX20_IOB,Dollar Index,11/5/1991,107.1010,107.1210,106.5910,106.8610,1373
Price_DX20_IOB,Dollar Index,11/6/1991,106.7510,107.0610,106.3910,106.8510,3237
Price_DX20_IOB,Dollar Index,11/7/1991,106.6710,107.0210,106.2110,106.8810,3370
Price_DX20_IOB,Dollar Index,11/8/1991,107.2710,107.2810,106.7810,107.0810,2776
Price_DX20_IOB,Dollar Index,11/11/1991,107.2010,107.2210,106.7610,106.8110,587
Price_DX20_IOB,Dollar Index,11/12/1991,106.5810,106.9410,106.4910,106.8410,2675
Price_DX20_IOB,Dollar Index,11/13/1991,106.7810,107.1410,106.5210,106.7310,1870
Price_DX20_IOB,Dollar Index,11/14/1991,106.5710,106.6110,106.2910,106.3710,1540
Price_DX20_IOB,Dollar Index,11/15/1991,106.5210,106.8710,106.3210,106.3510,1333
Price_DX20_IOB,Dollar Index,11/18/1991,105.2110,105.6910,105.0710,105.6710,2748
Price_DX20_IOB,Dollar Index,11/19/1991,105.4610,105.5710,104.7910,104.9710,4828
Price_DX20_IOB,Dollar Index,11/20/1991,105.3310,105.5510,105.1710,105.3110,1053
Price_DX20_IOB,Dollar Index,11/21/1991,105.4210,105.4210,104.9610,105.2010,4710
Price_DX20_IOB,Dollar Index,11/22/1991,104.7810,104.9110,104.4210,104.6010,2225
Price_DX20_IOB,Dollar Index,11/25/1991,104.3910,104.7810,104.3510,104.7010,4501
Price_DX20_IOB,Dollar Index,11/26/1991,104.8910,106.3210,104.2710,106.2210,9381
Price_DX20_IOB,Dollar Index,11/27/1991,105.6910,106.2110,105.6710,106.0710,2503
Price_DX20_IOB,Dollar Index,11/29/1991,106.5210,106.5510,106.0710,106.1510,574
Price_DX20_IOB,Dollar Index,12/2/1991,105.5210,105.8510,105.4410,105.8510,3041
Price_DX20_IOB,Dollar Index,12/3/1991,105.7710,105.9310,105.6310,105.7510,1920
Price_DX20_IOB,Dollar Index,12/4/1991,105.4610,105.9610,105.3710,105.4710,1966
Price_DX20_IOB,Dollar Index,12/5/1991,105.0110,105.1710,104.6110,104.6710,5760
Price_DX20_IOB,Dollar Index,12/6/1991,104.6310,104.6510,103.7710,103.7910,2523
Price_DX20_IOB,Dollar Index,12/9/1991,104.1010,104.1010,103.8110,104.0410,2479
Price_DX20_IOB,Dollar Index,12/10/1991,104.1710,104.6110,103.9410,104.1510,2893
Price_DX20_IOB,Dollar Index,12/11/1991,104.7910,104.8510,104.1410,104.3510,2372
Price_DX20_IOB,Dollar Index,12/12/1991,104.0310,104.5410,103.9810,104.4910,2450
Price_DX20_IOB,Dollar Index,12/13/1991,104.5710,104.6510,104.1410,104.5810,1770
Price_DX20_IOB,Dollar Index,12/16/1991,104.1610,104.2010,103.9210,104.0010,972
Price_DX20_IOB,Dollar Index,12/17/1991,103.8110,104.1210,103.5810,103.9310,2200
Price_DX20_IOB,Dollar Index,12/18/1991,103.6910,104.0110,103.6410,103.7010,894
Price_DX20_IOB,Dollar Index,12/19/1991,103.4610,103.6510,103.2010,103.2410,828
Price_DX20_IOB,Dollar Index,12/20/1991,103.1910,103.2710,102.0710,102.3110,2406
Price_DX20_IOB,Dollar Index,12/23/1991,101.5810,101.7110,101.0210,101.3110,1097
Price_DX20_IOB,Dollar Index,12/24/1991,101.6710,101.9310,101.5710,101.6810,940
Price_DX20_IOB,Dollar Index,12/26/1991,101.1410,101.3310,101.0810,101.0810,334
Price_DX20_IOB,Dollar Index,12/27/1991,101.4010,101.6710,101.2610,101.5810,332
Price_DX20_IOB,Dollar Index,12/30/1991,101.4110,101.6010,101.2910,101.4710,464
Price_DX20_IOB,Dollar Index,12/31/1991,101.2710,101.4910,101.1810,101.3110,631
Price_DX20_IOB,Dollar Index,1/2/1992,101.0910,101.9010,100.8210,101.5810,2778
Price_DX20_IOB,Dollar Index,1/3/1992,102.1010,102.5210,101.9410,102.2510,3629
Price_DX20_IOB,Dollar Index,1/6/1992,101.4310,101.4510,100.8010,100.8510,4627
Price_DX20_IOB,Dollar Index,1/7/1992,100.8010,101.2610,100.7210,100.7310,1655
Price_DX20_IOB,Dollar Index,1/8/1992,100.8110,101.2210,100.4910,100.5310,1841
Price_DX20_IOB,Dollar Index,1/9/1992,101.3810,103.8710,101.2810,102.9410,3835
Price_DX20_IOB,Dollar Index,1/10/1992,102.9410,104.4110,102.9210,104.1410,3831
Price_DX20_IOB,Dollar Index,1/13/1992,103.6810,103.9410,103.5710,103.8810,2583
Price_DX20_IOB,Dollar Index,1/14/1992,103.3810,104.7010,103.1710,104.5810,3185
Price_DX20_IOB,Dollar Index,1/15/1992,105.6210,106.3510,105.4510,106.0010,8621
Price_DX20_IOB,Dollar Index,1/16/1992,105.3910,105.9210,105.1810,105.6110,5463
Price_DX20_IOB,Dollar Index,1/17/1992,105.7710,106.2810,103.9410,104.0310,2738
Price_DX20_IOB,Dollar Index,1/20/1992,103.8110,104.2710,103.8110,103.9310,2210
Price_DX20_IOB,Dollar Index,1/21/1992,103.7910,104.0910,103.2910,103.7510,1532
Price_DX20_IOB,Dollar Index,1/22/1992,103.5710,104.1110,103.4510,103.9010,2593
Price_DX20_IOB,Dollar Index,1/23/1992,103.9010,105.0010,103.6910,104.6210,3364
Price_DX20_IOB,Dollar Index,1/24/1992,104.8710,104.9110,103.0710,104.1010,4976
Price_DX20_IOB,Dollar Index,1/27/1992,104.6610,105.2210,104.4810,104.9410,3230
Price_DX20_IOB,Dollar Index,1/28/1992,104.8010,104.8110,104.2210,104.6610,1342
Price_DX20_IOB,Dollar Index,1/29/1992,103.9510,104.7710,103.6710,104.5310,5980
Price_DX20_IOB,Dollar Index,1/30/1992,104.5410,105.6210,104.1710,105.0410,4668
Price_DX20_IOB,Dollar Index,1/31/1992,104.9510,105.2710,104.2210,105.0310,1865
Price_DX20_IOB,Dollar Index,2/3/1992,104.5710,104.7410,104.2810,104.5310,1506
Price_DX20_IOB,Dollar Index,2/4/1992,104.3110,104.3710,103.8210,104.0310,5593
Price_DX20_IOB,Dollar Index,2/5/1992,103.6610,104.0710,103.4610,103.5710,3701
Price_DX20_IOB,Dollar Index,2/6/1992,103.2710,103.6210,103.1210,103.3910,2369
Price_DX20_IOB,Dollar Index,2/7/1992,103.4810,103.5610,102.4510,102.5110,4158
Price_DX20_IOB,Dollar Index,2/10/1992,102.9110,103.5210,102.8410,103.4510,2859
Price_DX20_IOB,Dollar Index,2/11/1992,103.9710,104.3710,103.6710,104.3210,3360
Price_DX20_IOB,Dollar Index,2/12/1992,104.4910,105.0410,104.3310,104.8510,5499
Price_DX20_IOB,Dollar Index,2/13/1992,104.5810,105.7210,104.5710,105.4410,3083
Price_DX20_IOB,Dollar Index,2/14/1992,105.4910,106.1210,104.9410,105.4010,1314
Price_DX20_IOB,Dollar Index,2/18/1992,106.4810,106.6010,106.1710,106.4110,1747
Price_DX20_IOB,Dollar Index,2/19/1992,106.4410,106.6210,106.0910,106.2410,2498
Price_DX20_IOB,Dollar Index,2/20/1992,106.7910,106.8210,106.0810,106.3310,1739
Price_DX20_IOB,Dollar Index,2/21/1992,106.6410,106.7610,106.2210,106.7510,1855
Price_DX20_IOB,Dollar Index,2/24/1992,106.9110,106.9410,106.2710,106.5910,3789
Price_DX20_IOB,Dollar Index,2/25/1992,106.3610,107.0010,105.5710,106.9710,6621
Price_DX20_IOB,Dollar Index,2/26/1992,106.8210,107.1410,106.1710,106.1710,2071
Price_DX20_IOB,Dollar Index,2/27/1992,105.8110,106.2210,105.6710,105.7010,1602
Price_DX20_IOB,Dollar Index,2/28/1992,105.8210,106.0210,105.6210,105.9610,1711
Price_DX20_IOB,Dollar Index,3/2/1992,105.6710,106.2710,105.6710,106.1510,1289
Price_DX20_IOB,Dollar Index,3/3/1992,106.1210,107.0710,106.1210,106.8710,6350
Price_DX20_IOB,Dollar Index,3/4/1992,106.8710,107.6210,106.8310,107.4010,5925
Price_DX20_IOB,Dollar Index,3/5/1992,107.4710,107.9510,107.4110,107.6010,3213
Price_DX20_IOB,Dollar Index,3/6/1992,107.4610,107.9210,106.6710,107.3410,6365
Price_DX20_IOB,Dollar Index,3/9/1992,107.3010,107.3910,106.9910,107.0610,3424
Price_DX20_IOB,Dollar Index,3/10/1992,107.0110,107.6710,107.0110,107.5310,3628
Price_DX20_IOB,Dollar Index,3/11/1992,107.6710,107.9210,107.0610,107.0810,6409
Price_DX20_IOB,Dollar Index,3/12/1992,107.1210,107.9710,107.1210,107.5610,3871
Price_DX20_IOB,Dollar Index,3/13/1992,107.6710,107.8910,107.2210,107.5610,2692
Price_DX20_IOB,Dollar Index,3/16/1992,107.6910,107.8110,107.1610,107.2510,2104
