Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-06-11,9688.0,3799.0,1020.0,262.0,3075.0,7161.0,7136.0,8443.0,2552.0,1245.0
2013-06-18,11449.0,5140.0,1050.0,67.0,3642.0,8837.0,8849.0,9954.0,2600.0,1495.0
2013-06-25,10941.0,5058.0,526.0,2.0,3313.0,8896.0,8373.0,9424.0,2568.0,1517.0
2013-07-02,8640.0,3389.0,332.0,34.0,3521.0,7145.0,6944.0,7511.0,1696.0,1129.0
2013-07-09,8311.0,2777.0,377.0,45.0,3688.0,6824.0,6510.0,7246.0,1801.0,1065.0
2013-07-16,8307.0,2544.0,372.0,128.0,3854.0,6562.0,6526.0,7062.0,1781.0,1245.0
2013-07-23,8942.0,2529.0,515.0,359.0,4272.0,6555.0,7160.0,7429.0,1782.0,1513.0
2013-07-30,8876.0,2535.0,1017.0,296.0,4387.0,5812.0,7218.0,7125.0,1658.0,1751.0
2013-08-06,9269.0,2660.0,1363.0,148.0,5068.0,5887.0,7876.0,7398.0,1393.0,1871.0
2013-08-13,9106.0,2734.0,1417.0,96.0,4710.0,5586.0,7540.0,7099.0,1566.0,2007.0
2013-08-20,8819.0,2803.0,1493.0,77.0,4477.0,5475.0,7357.0,7045.0,1462.0,1774.0
2013-08-27,8881.0,2628.0,866.0,21.0,4831.0,6642.0,7480.0,7529.0,1401.0,1352.0
2013-09-03,9139.0,2615.0,692.0,9.0,5059.0,7167.0,7683.0,7868.0,1456.0,1271.0
2013-09-10,9803.0,2769.0,1240.0,66.0,5204.0,6824.0,8039.0,8130.0,1764.0,1673.0
2013-09-17,9792.0,2539.0,1534.0,111.0,5112.0,6486.0,7762.0,8131.0,2030.0,1661.0
2013-09-24,10171.0,2867.0,1767.0,101.0,5108.0,6599.0,8076.0,8467.0,2095.0,1704.0
2013-10-01,11056.0,3067.0,2042.0,174.0,5598.0,7061.0,8839.0,9277.0,2217.0,1779.0
2013-10-08,11092.0,3236.0,2066.0,174.0,5480.0,6984.0,8890.0,9224.0,2202.0,1868.0
2013-10-15,10884.0,3104.0,1812.0,164.0,5473.0,7233.0,8741.0,9209.0,2143.0,1675.0
2013-10-22,10174.0,3063.0,718.0,394.0,5020.0,7538.0,8477.0,8650.0,1697.0,1524.0
2013-10-29,10592.0,3289.0,612.0,523.0,5294.0,8031.0,9106.0,9166.0,1486.0,1426.0
2013-11-05,10617.0,2865.0,630.0,256.0,5824.0,8230.0,8945.0,9116.0,1672.0,1501.0
2013-11-12,10640.0,2579.0,713.0,222.0,6126.0,8134.0,8927.0,9069.0,1713.0,1571.0
2013-11-19,9238.0,2534.0,638.0,270.0,4490.0,6552.0,7294.0,7460.0,1944.0,1778.0
2013-11-26,8380.0,2827.0,351.0,193.0,3729.0,6750.0,6749.0,7294.0,1631.0,1086.0
2013-12-03,8354.0,3071.0,346.0,288.0,3569.0,6869.0,6928.0,7503.0,1426.0,851.0
2013-12-10,8700.0,3053.0,225.0,402.0,3652.0,7116.0,7107.0,7743.0,1593.0,957.0
2013-12-17,9153.0,3107.0,393.0,261.0,3949.0,7465.0,7317.0,8119.0,1836.0,1034.0
2013-12-24,9319.0,3131.0,454.0,196.0,3921.0,7518.0,7248.0,8168.0,2071.0,1151.0
2013-12-31,9302.0,3207.0,502.0,162.0,3936.0,7541.0,7305.0,8205.0,1997.0,1097.0
2014-01-07,9186.0,3172.0,570.0,188.0,3723.0,7013.0,7083.0,7771.0,2103.0,1415.0
2014-01-14,10379.0,3668.0,640.0,479.0,4038.0,7520.0,8185.0,8639.0,2194.0,1740.0
2014-01-21,10724.0,3661.0,761.0,500.0,4245.0,7604.0,8406.0,8865.0,2318.0,1859.0
2014-01-28,11445.0,3436.0,692.0,708.0,4422.0,7718.0,8566.0,9118.0,2879.0,2327.0
2014-02-04,11321.0,3273.0,780.0,582.0,5013.0,7715.0,8868.0,9077.0,2453.0,2244.0
2014-02-11,11582.0,2828.0,893.0,591.0,5420.0,7852.0,8839.0,9336.0,2743.0,2246.0
2014-02-18,11570.0,3065.0,880.0,424.0,5240.0,7959.0,8729.0,9263.0,2841.0,2307.0
2014-02-25,10582.0,3157.0,688.0,351.0,4281.0,7062.0,7789.0,8101.0,2793.0,2481.0
2014-03-04,9673.0,3281.0,1140.0,155.0,3816.0,6452.0,7252.0,7747.0,2421.0,1926.0
2014-03-11,9637.0,3160.0,1005.0,143.0,3751.0,6603.0,7054.0,7751.0,2583.0,1886.0
2014-03-18,9772.0,3186.0,1166.0,243.0,3679.0,6666.0,7108.0,8075.0,2664.0,1697.0
2014-03-25,9186.0,2454.0,1346.0,242.0,4009.0,6189.0,6705.0,7777.0,2481.0,1409.0
2014-04-01,9169.0,2039.0,1117.0,557.0,4184.0,5840.0,6780.0,7514.0,2389.0,1655.0
2014-04-08,8765.0,1829.0,863.0,630.0,4024.0,5981.0,6483.0,7474.0,2282.0,1291.0
2014-04-15,8563.0,1656.0,714.0,778.0,3906.0,5618.0,6340.0,7110.0,2223.0,1453.0
2014-04-22,7884.0,1454.0,648.0,766.0,3466.0,5157.0,5686.0,6571.0,2198.0,1313.0
2014-04-29,7345.0,1421.0,583.0,689.0,3073.0,5116.0,5183.0,6388.0,2162.0,957.0
2014-05-06,7300.0,1546.0,646.0,631.0,3048.0,5062.0,5225.0,6339.0,2075.0,961.0
2014-05-13,7134.0,1659.0,754.0,567.0,2823.0,4785.0,5049.0,6106.0,2085.0,1028.0
2014-05-20,7382.0,1564.0,746.0,643.0,3321.0,4939.0,5528.0,6328.0,1854.0,1054.0
2014-05-27,7419.0,1590.0,858.0,559.0,3292.0,4897.0,5441.0,6314.0,1978.0,1105.0
2014-06-03,8275.0,2324.0,1123.0,481.0,3302.0,5535.0,6107.0,7139.0,2168.0,1136.0
2014-06-10,7842.0,2208.0,1005.0,466.0,3087.0,5374.0,5761.0,6845.0,2081.0,997.0
2014-06-17,7657.0,2657.0,915.0,264.0,2784.0,5451.0,5705.0,6630.0,1952.0,1027.0
2014-06-24,7773.0,3077.0,723.0,71.0,2385.0,5799.0,5533.0,6593.0,2240.0,1180.0
2014-07-01,7151.0,2816.0,772.0,65.0,2344.0,5289.0,5225.0,6126.0,1926.0,1025.0
2014-07-08,7547.0,3049.0,884.0,76.0,2493.0,5674.0,5618.0,6634.0,1929.0,913.0
2014-07-15,7307.0,2873.0,864.0,43.0,2563.0,5567.0,5479.0,6474.0,1828.0,833.0
2014-07-22,7289.0,2612.0,1022.0,45.0,2609.0,5333.0,5266.0,6400.0,2023.0,889.0
2014-07-29,7242.0,2686.0,1172.0,51.0,2415.0,4855.0,5152.0,6078.0,2090.0,1164.0
2014-08-05,7406.0,2649.0,878.0,186.0,2377.0,5150.0,5212.0,6214.0,2194.0,1192.0
2014-08-12,8054.0,3062.0,1021.0,224.0,2601.0,5512.0,5887.0,6757.0,2167.0,1297.0
2014-08-19,8692.0,3061.0,1340.0,320.0,2985.0,5771.0,6366.0,7431.0,2326.0,1261.0
2014-08-26,9162.0,3274.0,1496.0,302.0,3202.0,5952.0,6778.0,7750.0,2384.0,1412.0
2014-09-02,9238.0,3440.0,1060.0,337.0,3167.0,6710.0,6944.0,8107.0,2294.0,1131.0
2014-09-09,8421.0,3332.0,1123.0,127.0,2501.0,6048.0,5960.0,7298.0,2461.0,1123.0
2014-09-16,8938.0,3363.0,1399.0,17.0,3025.0,6456.0,6405.0,7872.0,2533.0,1066.0
2014-09-23,9361.0,3633.0,1439.0,13.0,3561.0,6537.0,7207.0,7989.0,2154.0,1372.0
2014-09-30,9154.0,3711.0,1630.0,12.0,3469.0,6262.0,7192.0,7904.0,1962.0,1250.0
2014-10-07,9433.0,3890.0,1389.0,55.0,3451.0,6925.0,7396.0,8369.0,2037.0,1064.0
2014-10-14,9665.0,4032.0,1601.0,63.0,3528.0,6988.0,7623.0,8652.0,2042.0,1013.0
2014-10-21,9746.0,3936.0,1538.0,38.0,3638.0,7073.0,7612.0,8649.0,2134.0,1097.0
2014-10-28,10397.0,3839.0,1848.0,74.0,4000.0,7433.0,7913.0,9355.0,2484.0,1042.0
2014-11-04,10208.0,3782.0,1689.0,61.0,4080.0,7434.0,7923.0,9184.0,2285.0,1024.0
2014-11-11,9981.0,3717.0,1416.0,240.0,3699.0,7338.0,7656.0,8994.0,2325.0,987.0
2014-11-18,10094.0,3695.0,1656.0,141.0,4107.0,7396.0,7943.0,9193.0,2151.0,901.0
2014-11-25,8378.0,3006.0,1247.0,86.0,3056.0,6025.0,6148.0,7358.0,2230.0,1020.0
2014-12-02,8116.0,2750.0,1330.0,111.0,3298.0,5402.0,6159.0,6843.0,1957.0,1273.0
2014-12-09,8081.0,2882.0,1362.0,80.0,3130.0,5244.0,6092.0,6686.0,1989.0,1395.0
2014-12-16,8108.0,2714.0,1387.0,117.0,3386.0,5247.0,6217.0,6751.0,1891.0,1357.0
2014-12-23,8251.0,2672.0,1505.0,138.0,3629.0,5261.0,6439.0,6904.0,1812.0,1347.0
2014-12-30,8165.0,2560.0,1515.0,116.0,3517.0,5136.0,6193.0,6767.0,1972.0,1398.0
2015-01-06,7731.0,2374.0,1213.0,113.0,3119.0,4961.0,5606.0,6287.0,2125.0,1444.0
2015-01-13,7646.0,2175.0,1394.0,248.0,3062.0,4272.0,5485.0,5914.0,2161.0,1732.0
2015-01-20,7757.0,2038.0,1374.0,239.0,3775.0,4333.0,6052.0,5946.0,1705.0,1811.0
2015-01-27,7551.0,2004.0,987.0,260.0,3289.0,4079.0,5553.0,5326.0,1998.0,2225.0
2015-02-03,8231.0,2080.0,1410.0,171.0,3962.0,4494.0,6213.0,6075.0,2018.0,2156.0
2015-02-10,8367.0,2123.0,1615.0,103.0,4210.0,4422.0,6436.0,6140.0,1931.0,2227.0
2015-02-17,9448.0,1990.0,1805.0,272.0,5185.0,5294.0,7447.0,7371.0,2001.0,2077.0
2015-02-24,9362.0,1525.0,2072.0,394.0,5386.0,4682.0,7305.0,7148.0,2057.0,2214.0
2015-03-03,8529.0,1741.0,2121.0,281.0,4584.0,4155.0,6606.0,6557.0,1923.0,1972.0
2015-03-10,8938.0,2135.0,2461.0,192.0,4621.0,4461.0,6948.0,7114.0,1990.0,1824.0
2015-03-17,9106.0,2173.0,2480.0,219.0,4836.0,4467.0,7228.0,7166.0,1878.0,1940.0
2015-03-24,9251.0,2187.0,2340.0,161.0,4982.0,4818.0,7330.0,7319.0,1921.0,1932.0
2015-03-31,9466.0,2190.0,1813.0,539.0,4435.0,4904.0,7164.0,7256.0,2302.0,2210.0
2015-04-07,8908.0,1927.0,1136.0,600.0,4034.0,4907.0,6561.0,6643.0,2347.0,2265.0
2015-04-14,8859.0,1871.0,1155.0,551.0,4293.0,4855.0,6715.0,6561.0,2144.0,2298.0
2015-04-21,9092.0,1779.0,1178.0,369.0,4878.0,5373.0,7026.0,6920.0,2066.0,2172.0
2015-04-28,7434.0,686.0,1069.0,238.0,4635.0,3960.0,5559.0,5267.0,1875.0,2167.0
2015-05-05,7842.0,1201.0,1116.0,335.0,4566.0,4372.0,6102.0,5823.0,1740.0,2019.0
2015-05-12,7893.0,1161.0,1233.0,161.0,5075.0,4567.0,6397.0,5961.0,1496.0,1932.0
2015-05-19,8625.0,1664.0,1150.0,122.0,5325.0,5620.0,7111.0,6892.0,1514.0,1733.0
2015-05-26,8894.0,1722.0,1216.0,106.0,5561.0,5770.0,7389.0,7092.0,1505.0,1802.0
2015-06-02,8771.0,1488.0,1197.0,222.0,5209.0,5415.0,6919.0,6834.0,1852.0,1937.0
2015-06-09,8847.0,1401.0,1135.0,253.0,5579.0,5838.0,7233.0,7226.0,1614.0,1621.0
2015-06-16,8743.0,1358.0,1091.0,251.0,5313.0,5601.0,6922.0,6943.0,1821.0,1800.0
2015-06-23,8654.0,1269.0,1294.0,140.0,5530.0,5542.0,6939.0,6976.0,1715.0,1678.0
2015-06-30,7213.0,753.0,1540.0,115.0,4673.0,4005.0,5541.0,5660.0,1672.0,1553.0
2015-07-07,7443.0,1062.0,1631.0,44.0,4720.0,4149.0,5826.0,5824.0,1617.0,1619.0
2015-07-14,7745.0,1029.0,1883.0,81.0,4908.0,4049.0,6018.0,6013.0,1727.0,1732.0
2015-07-21,8240.0,1018.0,2194.0,181.0,5299.0,3948.0,6498.0,6323.0,1742.0,1917.0
2015-07-28,8503.0,1057.0,2350.0,141.0,5520.0,3988.0,6718.0,6479.0,1785.0,2024.0
2015-08-04,8028.0,1122.0,2596.0,51.0,5095.0,3490.0,6268.0,6137.0,1760.0,1891.0
2015-08-11,8618.0,1210.0,2684.0,57.0,5365.0,3842.0,6632.0,6583.0,1986.0,2035.0
2015-08-18,8808.0,1286.0,2765.0,128.0,5388.0,3834.0,6802.0,6727.0,2006.0,2081.0
2015-08-25,7940.0,1123.0,2631.0,247.0,4537.0,3009.0,5907.0,5887.0,2033.0,2053.0
2015-09-01,8454.0,1303.0,2620.0,517.0,4667.0,3328.0,6487.0,6465.0,1967.0,1989.0
2015-09-08,8883.0,1436.0,2729.0,657.0,4755.0,3488.0,6848.0,6874.0,2035.0,2009.0
2015-09-15,9140.0,1957.0,2627.0,657.0,4429.0,3904.0,7043.0,7188.0,2097.0,1952.0
2015-09-22,8995.0,2118.0,2563.0,670.0,4302.0,3820.0,7090.0,7053.0,1905.0,1942.0
2015-09-29,8919.0,2217.0,2571.0,553.0,4173.0,3834.0,6943.0,6958.0,1976.0,1961.0
2015-10-06,9866.0,3128.0,2967.0,331.0,4240.0,4545.0,7699.0,7843.0,2167.0,2023.0
2015-10-13,10066.0,3280.0,2997.0,58.0,4608.0,5090.0,7946.0,8145.0,2120.0,1921.0
2015-10-20,10362.0,3333.0,2971.0,149.0,4758.0,5315.0,8240.0,8435.0,2122.0,1927.0
2015-10-27,10652.0,3287.0,3020.0,184.0,4886.0,5468.0,8357.0,8672.0,2295.0,1980.0
2015-11-03,11301.0,3370.0,3132.0,361.0,5131.0,5782.0,8862.0,9275.0,2439.0,2026.0
2015-11-10,12009.0,3500.0,3196.0,621.0,5442.0,6025.0,9563.0,9842.0,2446.0,2167.0
2015-11-17,10916.0,3287.0,2925.0,524.0,4987.0,5896.0,8798.0,9345.0,2118.0,1571.0
2015-11-24,9140.0,3055.0,2739.0,572.0,3441.0,4469.0,7068.0,7780.0,2072.0,1360.0
2015-12-01,8706.0,2894.0,2249.0,585.0,3242.0,4593.0,6721.0,7427.0,1985.0,1279.0
2015-12-08,8293.0,2706.0,1400.0,679.0,2842.0,4974.0,6227.0,7053.0,2066.0,1240.0
2015-12-15,8504.0,2645.0,1250.0,757.0,2921.0,5184.0,6323.0,7191.0,2181.0,1313.0
2015-12-22,9103.0,3077.0,1466.0,911.0,2978.0,5399.0,6966.0,7776.0,2137.0,1327.0
2015-12-29,9214.0,3077.0,1617.0,904.0,2989.0,5229.0,6970.0,7750.0,2244.0,1464.0
2016-01-05,9148.0,3062.0,1985.0,864.0,2851.0,4617.0,6777.0,7466.0,2371.0,1682.0
2016-01-12,9484.0,3157.0,2586.0,987.0,2920.0,4195.0,7064.0,7768.0,2420.0,1716.0
2016-01-19,9694.0,3210.0,2792.0,833.0,3172.0,4105.0,7215.0,7730.0,2479.0,1964.0
2016-01-26,9377.0,3157.0,2781.0,588.0,3127.0,4143.0,6872.0,7512.0,2505.0,1865.0
2016-02-02,10048.0,3174.0,3142.0,499.0,3570.0,4309.0,7243.0,7950.0,2805.0,2098.0
2016-02-09,10419.0,3435.0,3381.0,559.0,3626.0,4130.0,7620.0,8070.0,2799.0,2349.0
2016-02-16,10639.0,3498.0,3615.0,560.0,3847.0,4129.0,7905.0,8304.0,2734.0,2335.0
2016-02-23,10348.0,3152.0,3328.0,523.0,3593.0,4352.0,7268.0,8203.0,3080.0,2145.0
2016-03-01,10539.0,3448.0,3663.0,608.0,3489.0,3922.0,7545.0,8193.0,2994.0,2346.0
2016-03-08,11028.0,3576.0,3904.0,676.0,3586.0,3940.0,7838.0,8520.0,3190.0,2508.0
2016-03-15,11120.0,3543.0,4193.0,676.0,3854.0,3691.0,8073.0,8560.0,3047.0,2560.0
2016-03-22,10535.0,3651.0,4132.0,724.0,3004.0,3097.0,7379.0,7953.0,3156.0,2582.0
2016-03-29,10557.0,3495.0,4173.0,721.0,3201.0,3149.0,7417.0,8043.0,3140.0,2514.0
2016-04-05,11130.0,3635.0,4325.0,944.0,3445.0,3338.0,8024.0,8607.0,3106.0,2523.0
2016-04-12,10908.0,3718.0,4354.0,746.0,3328.0,3300.0,7792.0,8400.0,3116.0,2508.0
2016-04-19,10871.0,3803.0,4403.0,588.0,3353.0,3402.0,7744.0,8393.0,3127.0,2478.0
2016-04-26,9231.0,3046.0,3239.0,332.0,3138.0,3700.0,6516.0,7271.0,2715.0,1960.0
2016-05-03,9219.0,3075.0,2962.0,323.0,3184.0,3903.0,6582.0,7188.0,2637.0,2031.0
2016-05-10,9898.0,3118.0,3767.0,234.0,3374.0,3710.0,6726.0,7711.0,3172.0,2187.0
2016-05-17,10238.0,3105.0,3939.0,323.0,3437.0,3876.0,6865.0,8138.0,3373.0,2100.0
2016-05-24,10231.0,3093.0,3892.0,393.0,2947.0,3543.0,6433.0,7828.0,3798.0,2403.0
2016-05-31,10529.0,3068.0,3882.0,624.0,2950.0,3575.0,6642.0,8081.0,3887.0,2448.0
2016-06-07,10989.0,2940.0,3964.0,1038.0,2772.0,3549.0,6750.0,8551.0,4239.0,2438.0
2016-06-14,9881.0,2746.0,3404.0,663.0,2829.0,3907.0,6238.0,7974.0,3643.0,1907.0
2016-06-21,9964.0,2809.0,2799.0,678.0,3026.0,4347.0,6513.0,7824.0,3451.0,2140.0
2016-06-28,10190.0,2348.0,3130.0,1080.0,3444.0,4013.0,6872.0,8223.0,3318.0,1967.0
2016-07-05,10226.0,2388.0,3152.0,875.0,3532.0,3834.0,6795.0,7861.0,3431.0,2365.0
2016-07-12,9948.0,2612.0,3157.0,847.0,3377.0,4001.0,6836.0,8005.0,3112.0,1943.0
2016-07-19,9853.0,2815.0,3169.0,842.0,3287.0,4063.0,6944.0,8074.0,2909.0,1779.0
2016-07-26,9937.0,3076.0,3125.0,880.0,3300.0,4164.0,7256.0,8169.0,2681.0,1768.0
2016-08-02,9759.0,3014.0,3369.0,270.0,3722.0,4393.0,7006.0,8032.0,2753.0,1727.0
2016-08-09,10178.0,2972.0,3930.0,80.0,3764.0,4137.0,6816.0,8147.0,3362.0,2031.0
2016-08-16,10492.0,3217.0,4298.0,95.0,3863.0,4047.0,7175.0,8440.0,3317.0,2052.0
2016-08-23,10850.0,3299.0,4386.0,175.0,4031.0,4105.0,7505.0,8666.0,3345.0,2184.0
2016-08-30,11033.0,3640.0,4468.0,144.0,4191.0,4294.0,7975.0,8906.0,3058.0,2127.0
2016-09-06,10784.0,3544.0,4707.0,108.0,3868.0,3784.0,7520.0,8599.0,3264.0,2185.0
2016-09-13,10901.0,3511.0,4803.0,49.0,4026.0,3915.0,7586.0,8767.0,3315.0,2134.0
2016-09-20,10714.0,3373.0,4779.0,26.0,3895.0,3835.0,7294.0,8640.0,3420.0,2074.0
2016-09-27,10738.0,3364.0,4614.0,1.0,3929.0,3984.0,7294.0,8599.0,3444.0,2139.0
2016-10-04,10302.0,3082.0,4444.0,1.0,3605.0,3893.0,6688.0,8338.0,3614.0,1964.0
2016-10-11,9324.0,2759.0,3055.0,2.0,3431.0,4231.0,6192.0,7288.0,3132.0,2036.0
2016-10-18,8712.0,2549.0,2350.0,47.0,3152.0,4598.0,5748.0,6995.0,2964.0,1717.0
2016-10-25,8868.0,2619.0,1899.0,333.0,3357.0,5000.0,6309.0,7232.0,2559.0,1636.0
2016-11-01,8563.0,2270.0,1477.0,189.0,3514.0,5468.0,5973.0,7134.0,2590.0,1429.0
2016-11-08,8400.0,2299.0,1291.0,238.0,3551.0,5623.0,6088.0,7152.0,2312.0,1248.0
2016-11-15,8449.0,1964.0,1446.0,185.0,3943.0,5596.0,6092.0,7227.0,2357.0,1222.0
2016-11-22,8707.0,1687.0,1391.0,193.0,4364.0,5822.0,6244.0,7406.0,2463.0,1301.0
2016-11-29,7684.0,1986.0,1515.0,356.0,3137.0,4692.0,5479.0,6563.0,2205.0,1121.0
2016-12-06,7259.0,1958.0,1975.0,102.0,2982.0,4109.0,5042.0,6186.0,2217.0,1073.0
2016-12-13,7245.0,1794.0,1903.0,73.0,3075.0,4206.0,4942.0,6182.0,2303.0,1063.0
2016-12-20,6525.0,1807.0,1845.0,20.0,2428.0,3648.0,4255.0,5513.0,2270.0,1012.0
2016-12-27,6549.0,1769.0,1844.0,18.0,2676.0,3696.0,4463.0,5558.0,2086.0,991.0
2017-01-03,6643.0,1787.0,1809.0,56.0,2632.0,3730.0,4475.0,5595.0,2168.0,1048.0
2017-01-10,6827.0,1885.0,1796.0,94.0,2765.0,3951.0,4744.0,5841.0,2083.0,986.0
2017-01-17,7645.0,1884.0,2035.0,199.0,2928.0,4320.0,5011.0,6554.0,2634.0,1091.0
2017-01-24,7901.0,2186.0,1824.0,210.0,2714.0,4561.0,5110.0,6595.0,2791.0,1306.0
2017-01-31,7560.0,2168.0,1899.0,220.0,2495.0,4401.0,4883.0,6520.0,2677.0,1040.0
2017-02-07,7942.0,2257.0,2046.0,256.0,2492.0,4507.0,5005.0,6809.0,2937.0,1133.0
2017-02-14,8267.0,2369.0,2113.0,243.0,2857.0,4893.0,5469.0,7249.0,2798.0,1018.0
2017-02-21,8083.0,2304.0,2012.0,294.0,2855.0,5038.0,5453.0,7344.0,2630.0,739.0
2017-02-28,7190.0,2102.0,1548.0,404.0,2097.0,4452.0,4603.0,6404.0,2587.0,786.0
2017-03-07,6944.0,1901.0,1169.0,718.0,1730.0,4174.0,4349.0,6061.0,2595.0,883.0
2017-03-14,6261.0,1922.0,1024.0,549.0,1120.0,3689.0,3591.0,5262.0,2670.0,999.0
2017-03-21,6355.0,2298.0,1012.0,506.0,1171.0,3898.0,3975.0,5416.0,2380.0,939.0
2017-03-28,6532.0,2140.0,853.0,525.0,1284.0,4159.0,3949.0,5537.0,2583.0,995.0
2017-04-04,6827.0,1793.0,854.0,562.0,2022.0,4573.0,4377.0,5989.0,2450.0,838.0
2017-04-11,6769.0,1627.0,855.0,408.0,2440.0,4563.0,4475.0,5826.0,2294.0,943.0
2017-04-18,6975.0,1680.0,906.0,325.0,2637.0,4696.0,4642.0,5927.0,2333.0,1048.0
2017-04-25,6096.0,1603.0,1197.0,169.0,2092.0,3803.0,3864.0,5169.0,2232.0,927.0
2017-05-02,5646.0,1488.0,1075.0,147.0,2072.0,3732.0,3707.0,4954.0,1939.0,692.0
2017-05-09,5940.0,1529.0,870.0,309.0,2015.0,3921.0,3853.0,5100.0,2087.0,840.0
2017-05-16,6269.0,1711.0,773.0,248.0,2189.0,4407.0,4148.0,5428.0,2121.0,841.0
2017-05-23,6333.0,1677.0,725.0,265.0,2197.0,4571.0,4139.0,5561.0,2194.0,772.0
2017-05-30,6402.0,1697.0,748.0,263.0,2179.0,4515.0,4139.0,5526.0,2263.0,876.0
2017-06-06,6867.0,1937.0,698.0,293.0,2065.0,5004.0,4295.0,5995.0,2572.0,872.0
2017-06-13,7095.0,1934.0,532.0,212.0,2082.0,5435.0,4228.0,6179.0,2867.0,916.0
2017-06-20,6989.0,2616.0,495.0,156.0,1539.0,5318.0,4311.0,5969.0,2678.0,1020.0
2017-06-27,6034.0,2528.0,470.0,164.0,558.0,4514.0,3250.0,5148.0,2784.0,886.0
2017-07-03,6506.0,2842.0,636.0,282.0,624.0,4475.0,3748.0,5393.0,2758.0,1113.0
2017-07-11,6564.0,2828.0,833.0,360.0,586.0,4523.0,3774.0,5716.0,2790.0,848.0
2017-07-18,6701.0,2901.0,1015.0,441.0,595.0,4282.0,3937.0,5738.0,2764.0,963.0
2017-07-25,6820.0,3076.0,928.0,462.0,598.0,4538.0,4136.0,5928.0,2684.0,892.0
2017-08-01,7002.0,3296.0,1001.0,544.0,471.0,4592.0,4311.0,6137.0,2691.0,865.0
2017-08-08,6836.0,2910.0,1074.0,457.0,520.0,4436.0,3887.0,5967.0,2949.0,869.0
2017-08-15,6539.0,2796.0,912.0,501.0,656.0,4299.0,3953.0,5712.0,2586.0,827.0
2017-08-22,5922.0,2572.0,999.0,586.0,491.0,3647.0,3649.0,5232.0,2273.0,690.0
2017-08-29,5799.0,2322.0,1085.0,653.0,460.0,3368.0,3435.0,5106.0,2364.0,693.0
2017-09-05,5636.0,1993.0,962.0,687.0,479.0,3233.0,3159.0,4882.0,2477.0,754.0
2017-09-12,5862.0,1821.0,1068.0,722.0,827.0,3407.0,3370.0,5197.0,2492.0,665.0
2017-09-19,5922.0,1841.0,798.0,702.0,1064.0,3652.0,3607.0,5152.0,2315.0,770.0
2017-09-26,6142.0,1933.0,814.0,728.0,1322.0,3874.0,3983.0,5416.0,2159.0,726.0
2017-10-03,5837.0,1992.0,841.0,703.0,1021.0,3598.0,3716.0,5142.0,2121.0,695.0
2017-10-10,6006.0,1981.0,830.0,698.0,1229.0,3844.0,3908.0,5372.0,2098.0,634.0
2017-10-17,6740.0,2264.0,594.0,803.0,1472.0,4559.0,4539.0,5956.0,2201.0,784.0
2017-10-24,7276.0,2475.0,727.0,819.0,1670.0,4887.0,4964.0,6433.0,2312.0,843.0
2017-10-31,7820.0,2728.0,725.0,869.0,1872.0,5433.0,5469.0,7027.0,2351.0,793.0
2017-11-07,7884.0,3072.0,625.0,659.0,1853.0,5691.0,5584.0,6975.0,2300.0,909.0
2017-11-14,8215.0,3338.0,607.0,565.0,2092.0,5905.0,5995.0,7077.0,2220.0,1138.0
2017-11-21,7831.0,3299.0,661.0,330.0,1884.0,5710.0,5513.0,6701.0,2318.0,1130.0
2017-11-28,7013.0,3157.0,280.0,205.0,1484.0,5685.0,4846.0,6170.0,2167.0,843.0
2017-12-05,6877.0,2977.0,266.0,276.0,1528.0,5444.0,4781.0,5986.0,2096.0,891.0
2017-12-12,6490.0,2756.0,356.0,364.0,1492.0,4748.0,4612.0,5468.0,1878.0,1022.0
2017-12-19,6525.0,2696.0,380.0,392.0,1769.0,4714.0,4857.0,5486.0,1668.0,1039.0
2017-12-26,6406.0,2826.0,386.0,206.0,1647.0,4597.0,4679.0,5189.0,1727.0,1217.0
2018-01-02,6674.0,2676.0,713.0,230.0,1771.0,4494.0,4677.0,5437.0,1997.0,1237.0
2018-01-09,6575.0,2605.0,766.0,332.0,1736.0,4275.0,4673.0,5373.0,1902.0,1202.0
2018-01-16,6649.0,2592.0,732.0,223.0,1807.0,4450.0,4622.0,5405.0,2027.0,1244.0
2018-01-23,6296.0,2585.0,503.0,411.0,1218.0,4046.0,4214.0,4960.0,2082.0,1336.0
2018-01-30,6406.0,2121.0,218.0,859.0,1019.0,4171.0,3999.0,5248.0,2407.0,1158.0
2018-02-06,6227.0,2075.0,233.0,713.0,1066.0,4283.0,3854.0,5229.0,2373.0,998.0
2018-02-13,6216.0,2323.0,127.0,464.0,1174.0,4495.0,3961.0,5086.0,2255.0,1130.0
2018-02-20,5848.0,2288.0,75.0,145.0,1110.0,4389.0,3543.0,4609.0,2305.0,1239.0
2018-02-27,5687.0,2388.0,74.0,39.0,1001.0,4562.0,3428.0,4675.0,2259.0,1012.0
2018-03-06,5563.0,2306.0,131.0,68.0,989.0,4495.0,3363.0,4694.0,2200.0,869.0
2018-03-13,5557.0,2435.0,116.0,124.0,843.0,4284.0,3402.0,4524.0,2155.0,1033.0
2018-03-20,5621.0,1742.0,395.0,152.0,951.0,3506.0,2845.0,4053.0,2776.0,1568.0
2018-03-27,6213.0,1549.0,1144.0,276.0,1091.0,3289.0,2916.0,4709.0,3297.0,1504.0
