Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2009-07-28,229406.0,66824.0,39691.0,36155.0,101406.0,111380.0,204385.0,187226.0,25021.0,42180.0
2009-08-04,235693.0,71965.0,41613.0,39649.0,101290.0,110606.0,212904.0,191868.0,22789.0,43825.0
2009-08-11,226076.0,69703.0,47931.0,33165.0,103180.0,100428.0,206048.0,181524.0,20028.0,44552.0
2009-08-18,231480.0,73063.0,54046.0,33226.0,104388.0,99483.0,210677.0,186755.0,20803.0,44725.0
2009-08-25,239923.0,75742.0,56573.0,35817.0,107743.0,101942.0,219302.0,194332.0,20621.0,45591.0
2009-09-01,244351.0,75589.0,66779.0,35494.0,112693.0,97018.0,223776.0,199291.0,20575.0,45060.0
2009-09-08,242009.0,70615.0,62639.0,34403.0,114433.0,97096.0,219451.0,194138.0,22558.0,47871.0
2009-09-15,253516.0,73030.0,60504.0,41820.0,114960.0,102187.0,229810.0,204511.0,23706.0,49005.0
2009-09-22,257090.0,69348.0,70639.0,41990.0,121229.0,97644.0,232567.0,210273.0,24523.0,46817.0
2009-09-29,255073.0,71029.0,67159.0,39833.0,123080.0,104242.0,233942.0,211234.0,21131.0,43839.0
2009-10-06,255493.0,68729.0,67648.0,39182.0,125978.0,102322.0,233889.0,209152.0,21604.0,46341.0
2009-10-13,256823.0,69693.0,69715.0,42303.0,124107.0,101897.0,236103.0,213915.0,20720.0,42908.0
2009-10-20,262458.0,70883.0,65445.0,44208.0,124188.0,109547.0,239279.0,219200.0,23179.0,43258.0
2009-10-27,263566.0,74512.0,58234.0,45940.0,121454.0,116440.0,241906.0,220614.0,21660.0,42952.0
2009-11-03,268141.0,79199.0,56273.0,47523.0,119448.0,120576.0,246170.0,224372.0,21971.0,43769.0
2009-11-09,265070.0,78822.0,51457.0,45763.0,118634.0,118447.0,243219.0,215667.0,21851.0,49403.0
2009-11-17,271891.0,85951.0,63030.0,34339.0,118436.0,113988.0,238726.0,211357.0,33165.0,60534.0
2009-11-24,266079.0,89409.0,66812.0,31334.0,121359.0,117142.0,242102.0,215288.0,23977.0,50791.0
2009-12-01,266788.0,90033.0,67427.0,31182.0,121803.0,118184.0,243018.0,216793.0,23770.0,49995.0
2009-12-08,263650.0,90096.0,67333.0,30583.0,117584.0,117240.0,238263.0,215156.0,25387.0,48494.0
2009-12-15,260608.0,91788.0,65421.0,28139.0,116335.0,119441.0,236262.0,213001.0,24346.0,47607.0
2009-12-22,259625.0,91045.0,58526.0,28879.0,116662.0,124078.0,236586.0,211483.0,23039.0,48142.0
2009-12-29,264579.0,94203.0,56334.0,31985.0,115310.0,126009.0,241498.0,214328.0,23081.0,50251.0
2010-01-05,258975.0,95918.0,48431.0,33240.0,113391.0,133923.0,242549.0,215594.0,16426.0,43381.0
2010-01-12,278461.0,99460.0,47968.0,37266.0,118287.0,138285.0,255013.0,223519.0,23448.0,54942.0
2010-01-19,278567.0,106621.0,38966.0,34119.0,114926.0,147391.0,255666.0,220476.0,22901.0,58091.0
2010-01-26,284138.0,107097.0,35290.0,38661.0,115734.0,151709.0,261492.0,225660.0,22646.0,58478.0
2010-02-02,282894.0,105612.0,37914.0,38992.0,115382.0,147899.0,259986.0,224805.0,22908.0,58089.0
2010-02-09,285530.0,108791.0,37050.0,35932.0,116919.0,151573.0,261642.0,224555.0,23888.0,60975.0
2010-02-16,294561.0,114293.0,34456.0,40282.0,115624.0,156317.0,270199.0,231055.0,24362.0,63506.0
2010-02-23,308836.0,114026.0,33929.0,51995.0,117964.0,159075.0,283985.0,244999.0,24851.0,63837.0
2010-03-02,320206.0,120743.0,34423.0,52538.0,119856.0,166386.0,293137.0,253347.0,27069.0,66859.0
2010-03-09,323346.0,122363.0,30289.0,51822.0,121491.0,169980.0,295676.0,252091.0,27670.0,71255.0
2010-03-16,348450.0,124974.0,31274.0,62074.0,130193.0,178993.0,317241.0,272341.0,31209.0,76109.0
2010-03-23,358017.0,130983.0,36070.0,68320.0,129839.0,180790.0,329142.0,285180.0,28875.0,72837.0
2010-03-30,363471.0,127846.0,30688.0,75771.0,130220.0,184065.0,333837.0,290524.0,29634.0,72947.0
2010-04-06,358664.0,138904.0,33655.0,60369.0,127795.0,189537.0,327068.0,283561.0,31596.0,75103.0
2010-04-13,356346.0,141614.0,32861.0,61010.0,125948.0,190305.0,328572.0,284176.0,27774.0,72170.0
2010-04-20,366292.0,147412.0,34146.0,63299.0,125135.0,193671.0,335846.0,291116.0,30446.0,75176.0
2010-04-27,367836.0,149046.0,37693.0,67227.0,123338.0,190992.0,339611.0,295912.0,28225.0,71924.0
2010-05-04,371937.0,147750.0,40226.0,68416.0,124580.0,189906.0,340746.0,298548.0,31191.0,73389.0
2010-05-11,376949.0,152053.0,43674.0,65903.0,126380.0,190345.0,344336.0,299922.0,32613.0,77027.0
2010-05-18,361152.0,142927.0,48508.0,62392.0,125942.0,179262.0,331261.0,290162.0,29891.0,70990.0
2010-05-25,347889.0,140028.0,49396.0,52650.0,127949.0,180036.0,320627.0,282082.0,27262.0,65807.0
2010-06-01,342241.0,133662.0,50136.0,52753.0,129705.0,176009.0,316120.0,278898.0,26121.0,63343.0
2010-06-08,330824.0,117449.0,47691.0,55012.0,132756.0,166119.0,305217.0,268822.0,25607.0,62002.0
2010-06-15,325154.0,113490.0,53433.0,52811.0,132770.0,158503.0,299071.0,264747.0,26083.0,60407.0
2010-06-22,323193.0,115564.0,57944.0,47779.0,130154.0,155538.0,293497.0,261261.0,29696.0,61932.0
2010-06-29,321443.0,112597.0,60782.0,48712.0,133402.0,151579.0,294711.0,261073.0,26732.0,60370.0
2010-07-06,325069.0,114763.0,58686.0,45476.0,133170.0,156154.0,293409.0,260316.0,31660.0,64753.0
2010-07-13,314710.0,112983.0,58428.0,40091.0,131465.0,154825.0,284539.0,253344.0,30171.0,61366.0
2010-07-20,323008.0,118136.0,55938.0,44055.0,130786.0,162626.0,292977.0,262619.0,30031.0,60389.0
2010-07-27,329910.0,127457.0,59578.0,44085.0,128640.0,164742.0,300182.0,268405.0,29728.0,61505.0
2010-08-03,332396.0,129288.0,54094.0,48086.0,128019.0,170510.0,305393.0,272690.0,27003.0,59706.0
2010-08-10,338562.0,130654.0,44925.0,51879.0,124724.0,175953.0,307257.0,272757.0,31305.0,65805.0
2010-08-17,337600.0,131790.0,45140.0,52793.0,125337.0,176769.0,309920.0,274702.0,27680.0,62898.0
2010-08-24,342847.0,142327.0,40524.0,51607.0,123489.0,186837.0,317423.0,278968.0,25424.0,63879.0
2010-08-31,349496.0,151389.0,39929.0,50301.0,121451.0,194630.0,323141.0,284860.0,26355.0,64636.0
2010-09-07,350095.0,152300.0,41229.0,46851.0,124557.0,197338.0,323708.0,285418.0,26387.0,64677.0
2010-09-14,344943.0,152436.0,42703.0,42740.0,120945.0,191774.0,316121.0,277217.0,28822.0,67726.0
2010-09-21,349755.0,153648.0,43224.0,43690.0,122763.0,195419.0,320101.0,282333.0,29654.0,67422.0
2010-09-28,338708.0,148499.0,39107.0,38782.0,124191.0,196376.0,311472.0,274265.0,27236.0,64443.0
2010-10-05,322975.0,141934.0,34485.0,33550.0,122421.0,190983.0,297905.0,259018.0,25070.0,63957.0
2010-10-12,318427.0,138118.0,37300.0,33886.0,120260.0,186622.0,292264.0,257808.0,26163.0,60619.0
2010-10-19,315182.0,140751.0,40483.0,33840.0,116119.0,181205.0,290710.0,255528.0,24472.0,59654.0
2010-10-26,315404.0,142761.0,44619.0,31962.0,116084.0,179629.0,290807.0,256210.0,24597.0,59194.0
2010-11-02,316061.0,136830.0,45548.0,35226.0,118349.0,175668.0,290405.0,256442.0,25656.0,59619.0
2010-11-09,307155.0,130032.0,44190.0,32813.0,116439.0,170738.0,279284.0,247741.0,27871.0,59414.0
2010-11-16,314299.0,129237.0,38689.0,39481.0,119858.0,173580.0,288576.0,251750.0,25723.0,62549.0
2010-11-23,332090.0,127952.0,43285.0,50048.0,127335.0,174895.0,305335.0,268228.0,26755.0,63862.0
2010-11-30,343325.0,137034.0,52173.0,51965.0,125742.0,172196.0,314741.0,276334.0,28584.0,66991.0
2010-12-07,340954.0,132389.0,44065.0,52400.0,127864.0,177151.0,312653.0,273616.0,28301.0,67338.0
2010-12-14,334545.0,128719.0,45063.0,50312.0,128361.0,173185.0,307392.0,268560.0,27153.0,65985.0
2010-12-21,325371.0,125054.0,42868.0,48576.0,126634.0,170235.0,300264.0,261679.0,25107.0,63692.0
2010-12-28,325248.0,126817.0,46895.0,46803.0,125021.0,167280.0,298641.0,260978.0,26607.0,64270.0
2011-01-04,330306.0,131392.0,54412.0,47452.0,125242.0,165229.0,304086.0,267093.0,26220.0,63213.0
2011-01-11,333554.0,132316.0,54727.0,42572.0,127429.0,168866.0,302317.0,266165.0,31237.0,67389.0
2011-01-18,344832.0,130909.0,61225.0,49562.0,133333.0,164620.0,313804.0,275407.0,31028.0,69425.0
2011-01-25,358433.0,129099.0,62192.0,60203.0,137248.0,168576.0,326550.0,290971.0,31883.0,67462.0
2011-02-01,368348.0,130564.0,64954.0,57893.0,148655.0,177494.0,337112.0,300341.0,31236.0,68007.0
2011-02-08,355295.0,124009.0,54160.0,54367.0,146650.0,178278.0,325026.0,286805.0,30269.0,68490.0
2011-02-15,353698.0,127233.0,55991.0,52188.0,145522.0,177294.0,324943.0,285473.0,28755.0,68225.0
2011-02-22,359080.0,129025.0,56462.0,54344.0,145333.0,177991.0,328702.0,288797.0,30378.0,70283.0
2011-03-01,355843.0,127418.0,58570.0,57332.0,143011.0,174299.0,327761.0,290201.0,28082.0,65642.0
2011-03-08,362122.0,129895.0,57316.0,57184.0,144239.0,178177.0,331318.0,292677.0,30804.0,69445.0
2011-03-15,371349.0,125890.0,59100.0,63598.0,150299.0,175979.0,339787.0,298677.0,31562.0,72672.0
2011-03-22,360991.0,113516.0,56544.0,64382.0,154435.0,172285.0,332333.0,293211.0,28658.0,67780.0
2011-03-29,382223.0,113976.0,53376.0,76819.0,160339.0,178539.0,351134.0,308734.0,31089.0,73489.0
2011-04-05,393601.0,123439.0,51947.0,75836.0,162010.0,190986.0,361285.0,318769.0,32316.0,74832.0
2011-04-12,388055.0,128100.0,52549.0,69473.0,161568.0,192420.0,359141.0,314442.0,28914.0,73613.0
2011-04-19,376895.0,127152.0,51612.0,60622.0,160831.0,191588.0,348605.0,303822.0,28290.0,73073.0
2011-04-26,364340.0,124208.0,54726.0,55618.0,160788.0,185137.0,340614.0,295481.0,23726.0,68859.0
2011-05-03,354805.0,120489.0,56933.0,53728.0,160043.0,178272.0,334260.0,288933.0,20545.0,65872.0
2011-05-10,351657.0,115803.0,58516.0,51997.0,158294.0,171669.0,326094.0,282182.0,25563.0,69475.0
2011-05-17,345379.0,115013.0,62726.0,46546.0,158048.0,168436.0,319607.0,277708.0,25772.0,67671.0
2011-05-24,339216.0,110005.0,64977.0,44344.0,159710.0,166930.0,314059.0,276251.0,25157.0,62965.0
2011-05-31,336780.0,107161.0,68570.0,42312.0,161670.0,163698.0,311143.0,274580.0,25637.0,62200.0
2011-06-07,327332.0,96621.0,61970.0,41519.0,162248.0,160202.0,300388.0,263691.0,26944.0,63641.0
2011-06-14,326651.0,93248.0,64762.0,44699.0,162162.0,153864.0,300109.0,263325.0,26542.0,63326.0
2011-06-21,320098.0,88755.0,61429.0,45563.0,162605.0,152573.0,296923.0,259565.0,23175.0,60533.0
2011-06-28,327517.0,87465.0,59291.0,51484.0,166682.0,156245.0,305631.0,267020.0,21886.0,60497.0
2011-07-05,325689.0,85743.0,57125.0,49070.0,166688.0,159022.0,301501.0,265217.0,24188.0,60472.0
2011-07-12,327644.0,92644.0,52002.0,49713.0,158525.0,163697.0,300882.0,265412.0,26762.0,62232.0
2011-07-19,323410.0,94933.0,51485.0,45646.0,154525.0,165146.0,295104.0,262277.0,28306.0,61133.0
2011-07-26,313397.0,93518.0,57698.0,40282.0,154066.0,158479.0,287866.0,256459.0,25531.0,56938.0
2011-08-02,311162.0,91841.0,61475.0,38413.0,156251.0,156102.0,286505.0,255990.0,24657.0,55172.0
2011-08-09,306631.0,88013.0,52852.0,38812.0,157322.0,157673.0,284147.0,249337.0,22484.0,57294.0
2011-08-16,311777.0,95410.0,52944.0,42814.0,148419.0,159963.0,286643.0,255721.0,25134.0,56056.0
2011-08-23,305416.0,89332.0,56231.0,44740.0,146676.0,149304.0,280748.0,250275.0,24668.0,55141.0
2011-08-30,311953.0,90321.0,66870.0,47414.0,150010.0,143991.0,287745.0,258275.0,24208.0,53678.0
2011-09-06,319453.0,94012.0,69861.0,48169.0,151576.0,145614.0,293757.0,263644.0,25696.0,55809.0
2011-09-13,320628.0,98055.0,66781.0,45681.0,151806.0,150614.0,295542.0,263076.0,25086.0,57552.0
2011-09-20,329081.0,100764.0,55971.0,51494.0,151353.0,163147.0,303611.0,270612.0,25470.0,58469.0
2011-09-27,327627.0,96304.0,53286.0,52850.0,153036.0,166552.0,302190.0,272688.0,25437.0,54939.0
2011-10-04,340399.0,107804.0,56160.0,56795.0,148697.0,172766.0,313296.0,285721.0,27103.0,54678.0
2011-10-11,340204.0,116520.0,57699.0,46996.0,147504.0,177991.0,311020.0,282686.0,29184.0,57518.0
2011-10-18,338012.0,132994.0,60813.0,37690.0,142279.0,181842.0,312963.0,280345.0,25049.0,57667.0
2011-10-25,336771.0,134475.0,61607.0,37522.0,139412.0,180289.0,311409.0,279418.0,25362.0,57353.0
2011-11-01,325310.0,118169.0,57353.0,44529.0,138716.0,169053.0,301414.0,270935.0,23896.0,54375.0
2011-11-08,324810.0,123994.0,53317.0,41770.0,133415.0,171293.0,299179.0,266380.0,25631.0,58430.0
2011-11-15,329560.0,121460.0,57389.0,43202.0,135891.0,170498.0,300553.0,271089.0,29007.0,58471.0
2011-11-22,322239.0,111987.0,53835.0,43077.0,138432.0,167273.0,293496.0,264185.0,28743.0,58054.0
2011-11-29,316924.0,112238.0,54568.0,39739.0,137843.0,167644.0,289820.0,261951.0,27104.0,54973.0
2011-12-06,319039.0,110701.0,54006.0,38656.0,141903.0,170558.0,291260.0,263220.0,27779.0,55819.0
2011-12-13,311194.0,105396.0,56801.0,37431.0,141955.0,162425.0,284782.0,256657.0,26412.0,54537.0
2011-12-20,310904.0,103089.0,61148.0,38584.0,145090.0,157738.0,286763.0,257470.0,24141.0,53434.0
2011-12-27,316393.0,106834.0,64418.0,36857.0,148733.0,160233.0,292424.0,261508.0,23969.0,54885.0
2012-01-03,319647.0,108603.0,61662.0,40324.0,144794.0,162339.0,293721.0,264325.0,25926.0,55322.0
2012-01-10,333360.0,111440.0,68423.0,46555.0,145383.0,158767.0,303378.0,273745.0,29982.0,59615.0
2012-01-17,333881.0,111148.0,68472.0,47173.0,146591.0,157568.0,304912.0,273213.0,28969.0,60668.0
2012-01-24,335617.0,115519.0,68485.0,46330.0,144236.0,158923.0,306085.0,273738.0,29532.0,61879.0
2012-01-31,339209.0,123790.0,68943.0,42383.0,144362.0,164943.0,310535.0,276269.0,28674.0,62940.0
2012-02-07,339300.0,121769.0,56795.0,44850.0,143318.0,170676.0,309937.0,272321.0,29363.0,66979.0
2012-02-14,347250.0,124238.0,58763.0,47548.0,145128.0,173595.0,316914.0,279906.0,30336.0,67344.0
2012-02-21,357639.0,132139.0,63189.0,52284.0,143992.0,175401.0,328415.0,290874.0,29224.0,66765.0
2012-02-28,366012.0,135674.0,69741.0,55864.0,144466.0,173673.0,336004.0,299278.0,30008.0,66734.0
2012-03-06,364976.0,130863.0,65561.0,57179.0,148311.0,176065.0,336353.0,298805.0,28623.0,66171.0
2012-03-13,351454.0,123752.0,67802.0,54946.0,145603.0,162743.0,324301.0,285491.0,27153.0,65963.0
2012-03-20,350752.0,122400.0,69794.0,54796.0,146869.0,161853.0,324065.0,286443.0,26687.0,64309.0
2012-03-27,354737.0,123859.0,77774.0,53413.0,149803.0,160029.0,327075.0,291216.0,27662.0,63521.0
2012-04-03,361339.0,125733.0,88709.0,57665.0,149441.0,155966.0,332839.0,302340.0,28500.0,58999.0
2012-04-10,345591.0,117904.0,81400.0,47907.0,150975.0,159399.0,316786.0,288706.0,28805.0,56885.0
2012-04-17,349958.0,121014.0,89900.0,45081.0,153892.0,159409.0,319987.0,294390.0,29971.0,55568.0
2012-04-24,354253.0,124391.0,89660.0,49510.0,150202.0,161840.0,324103.0,301010.0,30150.0,53243.0
2012-05-01,345571.0,122093.0,90326.0,42881.0,151574.0,161750.0,316548.0,294957.0,29023.0,50614.0
2012-05-08,339620.0,121324.0,87709.0,39203.0,150257.0,159465.0,310784.0,286377.0,28836.0,53243.0
2012-05-15,338710.0,118501.0,84492.0,40732.0,150430.0,159201.0,309663.0,284425.0,29047.0,54285.0
2012-05-22,331749.0,117618.0,76994.0,45229.0,143937.0,154948.0,306784.0,277171.0,24965.0,54578.0
2012-05-29,329817.0,115038.0,73370.0,45372.0,143906.0,157507.0,304316.0,276249.0,25501.0,53568.0
2012-06-05,326300.0,107260.0,67804.0,45594.0,145134.0,158840.0,297988.0,272238.0,28312.0,54062.0
2012-06-12,319200.0,105993.0,68723.0,42817.0,143235.0,154204.0,292045.0,265744.0,27155.0,53456.0
2012-06-19,311786.0,103826.0,73818.0,37090.0,141716.0,149434.0,282632.0,260342.0,29154.0,51444.0
2012-06-26,315289.0,102873.0,77654.0,43173.0,141020.0,146769.0,287066.0,267596.0,28223.0,47693.0
2012-07-03,314169.0,97676.0,74613.0,48017.0,142163.0,145329.0,287856.0,267959.0,26313.0,46210.0
2012-07-10,300961.0,97326.0,72198.0,43143.0,134047.0,139727.0,274516.0,255068.0,26445.0,45893.0
2012-07-17,302765.0,93876.0,72386.0,46772.0,136591.0,135074.0,277239.0,254232.0,25526.0,48533.0
2012-07-24,302335.0,92761.0,79488.0,49708.0,135901.0,126423.0,278370.0,255619.0,23965.0,46716.0
2012-07-31,303512.0,94688.0,77518.0,51247.0,132623.0,128574.0,278558.0,257339.0,24954.0,46173.0
2012-08-07,292193.0,86050.0,76769.0,43583.0,136018.0,123661.0,265651.0,244013.0,26542.0,48180.0
2012-08-14,291530.0,90007.0,76321.0,44403.0,132605.0,126380.0,267015.0,247104.0,24515.0,44426.0
2012-08-21,287750.0,89753.0,68068.0,40516.0,133299.0,132421.0,263568.0,241005.0,24182.0,46745.0
2012-08-28,284535.0,88314.0,69518.0,44231.0,127570.0,125364.0,260115.0,239113.0,24420.0,45422.0
2012-09-04,293239.0,89758.0,72637.0,48816.0,129786.0,127673.0,268360.0,249126.0,24879.0,44113.0
2012-09-11,302591.0,95069.0,72210.0,48312.0,131924.0,135055.0,275305.0,255577.0,27286.0,47014.0
2012-09-18,294358.0,99463.0,65135.0,48976.0,118019.0,135047.0,266458.0,249158.0,27900.0,45200.0
2012-09-25,284818.0,91022.0,64696.0,49437.0,117015.0,128517.0,257474.0,242650.0,27344.0,42168.0
2012-10-02,287430.0,86332.0,77625.0,46957.0,124498.0,119620.0,257787.0,244202.0,29643.0,43228.0
2012-10-09,278398.0,86710.0,79452.0,40187.0,124407.0,116884.0,251304.0,236523.0,27094.0,41875.0
2012-10-16,284322.0,86826.0,81741.0,43694.0,125411.0,116114.0,255931.0,241549.0,28391.0,42773.0
2012-10-23,292522.0,92376.0,70420.0,48815.0,123499.0,127503.0,264690.0,246738.0,27832.0,45784.0
2012-10-30,307788.0,93410.0,76465.0,55137.0,128104.0,127594.0,276651.0,259196.0,31137.0,48592.0
2012-11-06,316317.0,91065.0,75547.0,60204.0,131638.0,130557.0,282907.0,266308.0,33410.0,50009.0
2012-11-13,330826.0,90315.0,80675.0,67809.0,137533.0,130526.0,295657.0,279010.0,35169.0,51816.0
2012-11-20,334554.0,88482.0,81295.0,65684.0,144372.0,136025.0,298538.0,283004.0,36016.0,51550.0
2012-11-27,336064.0,97323.0,66005.0,65103.0,138539.0,149097.0,300965.0,280205.0,35099.0,55859.0
2012-12-04,341044.0,98341.0,67727.0,71666.0,137483.0,146700.0,307490.0,286093.0,33554.0,54951.0
2012-12-11,325401.0,93674.0,65750.0,63369.0,134134.0,143287.0,291177.0,272406.0,34224.0,52995.0
2012-12-18,330086.0,99901.0,62362.0,64857.0,132597.0,149226.0,297355.0,276445.0,32731.0,53641.0
2012-12-24,329903.0,104154.0,58152.0,67057.0,126265.0,150674.0,297476.0,275883.0,32427.0,54020.0
2012-12-31,329446.0,106676.0,59511.0,67957.0,125050.0,152331.0,299683.0,279799.0,29763.0,49647.0
2013-01-08,341587.0,109393.0,60087.0,73992.0,124350.0,156589.0,307735.0,290668.0,33852.0,50919.0
2013-01-15,323145.0,97325.0,61167.0,74056.0,117460.0,139129.0,288841.0,274352.0,34304.0,48793.0
2013-01-22,319743.0,100714.0,84624.0,62393.0,121684.0,129203.0,284791.0,276220.0,34952.0,43523.0
2013-01-29,328863.0,102020.0,91849.0,64577.0,127902.0,127980.0,294499.0,284406.0,34364.0,44457.0
2013-02-05,330758.0,99355.0,91753.0,62085.0,133278.0,130890.0,294718.0,284728.0,36040.0,46030.0
2013-02-12,328814.0,106379.0,105520.0,51386.0,138300.0,126843.0,296065.0,283749.0,32749.0,45065.0
2013-02-19,330839.0,106751.0,109338.0,50914.0,142046.0,127462.0,299711.0,287714.0,31128.0,43125.0
2013-02-26,332943.0,105424.0,114089.0,47829.0,145107.0,126048.0,298360.0,287966.0,34583.0,44977.0
2013-03-05,337694.0,105573.0,113011.0,48118.0,151283.0,131117.0,304974.0,292246.0,32720.0,45448.0
2013-03-12,342456.0,103594.0,111766.0,48969.0,154729.0,135134.0,307292.0,295869.0,35164.0,46587.0
2013-03-19,335624.0,103899.0,109956.0,41898.0,155819.0,135574.0,301616.0,287428.0,34008.0,48196.0
2013-03-26,326368.0,101066.0,106074.0,36059.0,155276.0,138060.0,292401.0,280193.0,33967.0,46175.0
2013-04-02,329781.0,102447.0,113086.0,34289.0,159854.0,139558.0,296590.0,286933.0,33191.0,42848.0
2013-04-09,323236.0,106264.0,103300.0,31037.0,151096.0,143274.0,288397.0,277611.0,34839.0,45625.0
2013-04-16,322678.0,106495.0,99243.0,32618.0,151040.0,145131.0,290153.0,276992.0,32525.0,45686.0
2013-04-23,329609.0,106604.0,103368.0,37167.0,150611.0,143039.0,294382.0,283574.0,35227.0,46035.0
2013-04-30,327728.0,108283.0,101810.0,35582.0,147761.0,143349.0,291626.0,280741.0,36102.0,46987.0
2013-05-07,325354.0,111768.0,93881.0,40494.0,139984.0,146399.0,292246.0,280774.0,33108.0,44580.0
2013-05-14,319714.0,110268.0,97733.0,40765.0,132898.0,139102.0,283931.0,277600.0,35783.0,42114.0
2013-05-21,307067.0,110108.0,104435.0,32387.0,128329.0,128981.0,270824.0,265803.0,36243.0,41264.0
2013-05-28,305099.0,110686.0,106645.0,29271.0,128665.0,127130.0,268622.0,263046.0,36477.0,42053.0
2013-06-04,298950.0,108147.0,103206.0,29619.0,126838.0,127325.0,264604.0,260150.0,34346.0,38800.0
2013-06-11,297040.0,105379.0,94727.0,34603.0,122388.0,127682.0,262370.0,257012.0,34670.0,40028.0
2013-06-18,296434.0,102897.0,98367.0,33143.0,125626.0,126038.0,261666.0,257548.0,34768.0,38886.0
2013-06-25,274517.0,95898.0,82046.0,28433.0,117778.0,124807.0,242109.0,235286.0,32408.0,39231.0
2013-07-02,266836.0,92692.0,73187.0,26995.0,116714.0,126631.0,236401.0,226813.0,30435.0,40023.0
2013-07-09,272592.0,95334.0,72494.0,31191.0,117047.0,129093.0,243572.0,232778.0,29020.0,39814.0
2013-07-16,275904.0,95279.0,75517.0,31075.0,119254.0,129398.0,245608.0,235990.0,30296.0,39914.0
2013-07-23,281204.0,93626.0,77705.0,31553.0,125268.0,132206.0,250447.0,241464.0,30757.0,39740.0
2013-07-30,283485.0,92200.0,78409.0,32962.0,126429.0,133698.0,251591.0,245069.0,31894.0,38416.0
2013-08-06,279718.0,88626.0,78186.0,30338.0,127410.0,133081.0,246374.0,241605.0,33344.0,38113.0
2013-08-13,290033.0,98035.0,72411.0,33425.0,126386.0,145348.0,257846.0,251184.0,32187.0,38849.0
2013-08-20,293504.0,104417.0,64376.0,30949.0,125485.0,156773.0,260851.0,252098.0,32653.0,41406.0
2013-08-27,295613.0,105263.0,65423.0,31068.0,125717.0,157987.0,262048.0,254478.0,33565.0,41135.0
2013-09-03,294522.0,105888.0,65130.0,33376.0,123065.0,155036.0,262329.0,253542.0,32193.0,40980.0
2013-09-10,288182.0,96200.0,72318.0,37215.0,123746.0,138227.0,257161.0,247760.0,31021.0,40422.0
2013-09-17,292976.0,100959.0,86458.0,32476.0,126567.0,134602.0,260002.0,253536.0,32974.0,39440.0
2013-09-24,305641.0,106437.0,89311.0,33477.0,129836.0,141292.0,269750.0,264080.0,35891.0,41561.0
2013-10-01,303689.0,112567.0,77345.0,29304.0,127770.0,154415.0,269641.0,261064.0,34048.0,42625.0
2013-10-08,300796.0,118675.0,64566.0,26939.0,121023.0,162360.0,266637.0,253865.0,34159.0,46931.0
2013-10-15,311239.0,127920.0,66462.0,28772.0,119454.0,168429.0,276146.0,263663.0,35093.0,47576.0
2013-10-22,322415.0,129066.0,67509.0,37190.0,119017.0,170609.0,285273.0,275308.0,37142.0,47107.0
2013-10-29,325560.0,135958.0,71027.0,31501.0,122865.0,176386.0,290324.0,278914.0,35236.0,46646.0
2013-11-05,327981.0,134442.0,66606.0,34235.0,124624.0,181714.0,293301.0,282555.0,34680.0,45426.0
2013-11-12,332661.0,134688.0,67312.0,35846.0,127364.0,184075.0,297898.0,287233.0,34763.0,45428.0
2013-11-19,335107.0,130176.0,64685.0,37847.0,132259.0,184656.0,300282.0,287188.0,34825.0,47919.0
2013-11-26,331434.0,124819.0,65110.0,37540.0,133182.0,180056.0,295541.0,282706.0,35893.0,48728.0
2013-12-03,339909.0,133012.0,63713.0,37190.0,133220.0,187264.0,303422.0,288167.0,36487.0,51742.0
2013-12-10,320876.0,131066.0,50976.0,35297.0,118657.0,182287.0,285020.0,268560.0,35856.0,52316.0
2013-12-17,317330.0,131319.0,52719.0,35633.0,115141.0,178884.0,282093.0,267236.0,35237.0,50094.0
2013-12-24,316720.0,131156.0,53640.0,37569.0,115008.0,177545.0,283733.0,268754.0,32987.0,47966.0
2013-12-31,327457.0,137026.0,53565.0,41313.0,115740.0,184738.0,294079.0,279616.0,33378.0,47841.0
2014-01-07,340331.0,146540.0,52244.0,43892.0,114553.0,191729.0,304985.0,287865.0,35346.0,52466.0
2014-01-14,349905.0,157398.0,52854.0,41179.0,115937.0,199568.0,314514.0,293601.0,35391.0,56304.0
2014-01-21,363157.0,165799.0,55336.0,43712.0,118739.0,205843.0,328250.0,304891.0,34907.0,58266.0
2014-01-28,365010.0,167823.0,54954.0,44710.0,116046.0,208690.0,328579.0,308354.0,36431.0,56656.0
2014-02-04,374913.0,173373.0,54424.0,43935.0,121332.0,218372.0,338640.0,316731.0,36273.0,58182.0
2014-02-11,369291.0,172159.0,49134.0,41582.0,120199.0,220290.0,333940.0,311006.0,35351.0,58285.0
2014-02-18,366615.0,167506.0,48935.0,41216.0,120489.0,217425.0,329211.0,307576.0,37404.0,59039.0
2014-02-25,371379.0,166672.0,54411.0,46187.0,122327.0,213368.0,335186.0,313966.0,36193.0,57413.0
2014-03-04,369457.0,165353.0,55475.0,40816.0,126708.0,216470.0,332877.0,312761.0,36580.0,56696.0
2014-03-11,362131.0,165762.0,56315.0,39184.0,123919.0,213620.0,328865.0,309119.0,33266.0,53012.0
2014-03-18,373029.0,170394.0,60119.0,40838.0,127787.0,217252.0,339019.0,318209.0,34010.0,54820.0
2014-03-25,371201.0,174874.0,62681.0,41061.0,122737.0,212888.0,338672.0,316630.0,32529.0,54571.0
