Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2015-06-23,34821.0,25359.0,15487.0,407.0,7554.0,16662.0,33320.0,32556.0,1501.0,2265.0
2015-06-30,37100.0,26460.0,17716.0,704.0,8395.0,16496.0,35559.0,34916.0,1541.0,2184.0
2015-07-07,36192.0,24616.0,17269.0,682.0,9288.0,16111.0,34586.0,34062.0,1606.0,2130.0
2015-07-14,36205.0,24152.0,17140.0,873.0,9545.0,16311.0,34570.0,34324.0,1635.0,1881.0
2015-07-21,36428.0,23083.0,17037.0,1189.0,10523.0,16277.0,34795.0,34503.0,1633.0,1925.0
2015-07-28,37021.0,22959.0,17367.0,1362.0,11190.0,16482.0,35511.0,35211.0,1510.0,1810.0
2015-08-04,37485.0,22844.0,18245.0,1729.0,11311.0,15517.0,35884.0,35491.0,1601.0,1994.0
2015-08-11,36928.0,22648.0,17912.0,2026.0,10615.0,15182.0,35289.0,35120.0,1639.0,1808.0
2015-08-18,36028.0,22934.0,16963.0,1811.0,9648.0,15576.0,34393.0,34350.0,1635.0,1678.0
2015-08-25,31134.0,18409.0,14118.0,969.0,10139.0,14130.0,29517.0,29217.0,1617.0,1917.0
2015-09-01,28619.0,19140.0,13324.0,611.0,7495.0,12956.0,27246.0,26891.0,1373.0,1728.0
2015-09-08,27515.0,18551.0,13130.0,503.0,7304.0,12197.0,26358.0,25830.0,1157.0,1685.0
2015-09-15,27693.0,18742.0,13632.0,484.0,7150.0,11841.0,26376.0,25957.0,1317.0,1736.0
2015-09-22,27147.0,18492.0,12097.0,445.0,6908.0,12598.0,25845.0,25140.0,1302.0,2007.0
2015-09-29,26595.0,18610.0,9259.0,376.0,6310.0,15390.0,25296.0,25025.0,1299.0,1570.0
2015-10-06,26430.0,18887.0,7042.0,345.0,5714.0,17571.0,24946.0,24958.0,1484.0,1472.0
2015-10-13,25558.0,18258.0,6051.0,436.0,5468.0,17680.0,24162.0,24167.0,1396.0,1391.0
2015-10-20,25837.0,18606.0,6161.0,403.0,5382.0,17872.0,24391.0,24436.0,1446.0,1401.0
2015-10-27,26065.0,19207.0,5919.0,466.0,5013.0,18296.0,24686.0,24681.0,1379.0,1384.0
2015-11-03,26826.0,19597.0,6783.0,480.0,5317.0,18074.0,25394.0,25337.0,1432.0,1489.0
2015-11-10,27526.0,19410.0,8333.0,580.0,6109.0,17168.0,26099.0,26081.0,1427.0,1445.0
2015-11-17,27520.0,17536.0,9139.0,731.0,7745.0,16035.0,26012.0,25905.0,1508.0,1615.0
2015-11-24,28418.0,17009.0,10527.0,224.0,8879.0,15305.0,26112.0,26056.0,2306.0,2362.0
2015-12-01,26853.0,17655.0,11081.0,201.0,7445.0,14037.0,25301.0,25319.0,1552.0,1534.0
2015-12-08,26006.0,17545.0,9866.0,199.0,6776.0,14529.0,24520.0,24594.0,1486.0,1412.0
2015-12-15,24428.0,16716.0,9581.0,125.0,6108.0,13250.0,22949.0,22956.0,1479.0,1472.0
2015-12-22,23778.0,16451.0,8728.0,233.0,5581.0,13272.0,22265.0,22233.0,1513.0,1545.0
2015-12-29,24119.0,16653.0,8909.0,258.0,5608.0,13353.0,22519.0,22520.0,1600.0,1599.0
2016-01-05,25036.0,17162.0,10546.0,264.0,5817.0,12477.0,23243.0,23287.0,1793.0,1749.0
2016-01-12,27222.0,17319.0,13438.0,720.0,7516.0,10780.0,25555.0,24938.0,1667.0,2284.0
2016-01-19,26180.0,17438.0,12360.0,803.0,6465.0,11015.0,24706.0,24178.0,1474.0,2002.0
2016-01-26,25779.0,16643.0,12588.0,1021.0,6611.0,10281.0,24275.0,23890.0,1504.0,1889.0
2016-02-02,26235.0,16855.0,12932.0,881.0,6924.0,10446.0,24660.0,24259.0,1575.0,1976.0
2016-02-09,27198.0,17241.0,12057.0,1882.0,6633.0,11603.0,25756.0,25542.0,1442.0,1656.0
2016-02-16,28117.0,17197.0,11509.0,2014.0,7457.0,12821.0,26668.0,26344.0,1449.0,1773.0
2016-02-23,28091.0,16049.0,12216.0,1691.0,8734.0,12003.0,26474.0,25910.0,1617.0,2181.0
2016-03-01,25293.0,15333.0,13076.0,396.0,8179.0,10007.0,23908.0,23479.0,1385.0,1814.0
2016-03-08,23425.0,14864.0,9601.0,400.0,6741.0,11963.0,22005.0,21964.0,1420.0,1461.0
2016-03-15,22064.0,14001.0,7703.0,289.0,6375.0,12708.0,20665.0,20700.0,1399.0,1364.0
2016-03-22,22446.0,14919.0,6719.0,341.0,5655.0,14152.0,20915.0,21212.0,1531.0,1234.0
2016-03-29,22670.0,14502.0,7610.0,334.0,6371.0,13434.0,21207.0,21378.0,1463.0,1292.0
2016-04-05,22736.0,14295.0,8839.0,285.0,6753.0,12149.0,21333.0,21273.0,1403.0,1463.0
2016-04-12,24523.0,14775.0,11886.0,595.0,7795.0,10589.0,23165.0,23070.0,1358.0,1453.0
2016-04-19,24352.0,14958.0,11346.0,566.0,7364.0,11049.0,22888.0,22961.0,1464.0,1391.0
2016-04-26,22958.0,14520.0,8068.0,933.0,5990.0,12739.0,21443.0,21740.0,1515.0,1218.0
2016-05-03,22749.0,14275.0,7080.0,1068.0,5766.0,13443.0,21109.0,21591.0,1640.0,1158.0
2016-05-10,24651.0,14313.0,7559.0,2047.0,6866.0,13618.0,23226.0,23224.0,1425.0,1427.0
2016-05-17,24978.0,13855.0,7511.0,2183.0,7482.0,13827.0,23520.0,23521.0,1458.0,1457.0
2016-05-24,23153.0,12824.0,8682.0,1334.0,7527.0,11510.0,21685.0,21526.0,1468.0,1627.0
2016-05-31,22341.0,13870.0,9919.0,221.0,6890.0,10351.0,20981.0,20491.0,1360.0,1850.0
2016-06-07,23144.0,14921.0,10958.0,199.0,6672.0,10315.0,21792.0,21472.0,1352.0,1672.0
2016-06-14,23750.0,15164.0,12281.0,161.0,7031.0,9521.0,22356.0,21963.0,1394.0,1787.0
2016-06-21,23998.0,15251.0,13333.0,194.0,7115.0,8933.0,22560.0,22460.0,1438.0,1538.0
2016-06-28,21616.0,14032.0,9916.0,208.0,5926.0,9909.0,20166.0,20033.0,1450.0,1583.0
2016-07-05,21620.0,14011.0,7581.0,219.0,5739.0,12535.0,19969.0,20335.0,1651.0,1285.0
2016-07-12,22949.0,15000.0,6961.0,324.0,5653.0,14552.0,20977.0,21837.0,1972.0,1112.0
2016-07-19,23595.0,16557.0,6265.0,399.0,4537.0,15845.0,21493.0,22509.0,2102.0,1086.0
2016-07-26,26677.0,19628.0,6173.0,421.0,4265.0,18830.0,24314.0,25424.0,2363.0,1253.0
2016-08-02,29287.0,22416.0,7187.0,516.0,4071.0,20377.0,27003.0,28080.0,2284.0,1207.0
2016-08-09,30272.0,22727.0,6961.0,474.0,4897.0,21423.0,28098.0,28858.0,2174.0,1414.0
2016-08-16,29123.0,21560.0,6337.0,343.0,4832.0,21232.0,26735.0,27912.0,2388.0,1211.0
2016-08-23,27809.0,20637.0,5747.0,352.0,4309.0,20481.0,25298.0,26580.0,2511.0,1229.0
2016-08-30,25545.0,20052.0,6254.0,54.0,3538.0,18178.0,23644.0,24486.0,1901.0,1059.0
2016-09-06,25451.0,19541.0,6289.0,191.0,3568.0,18015.0,23300.0,24495.0,2151.0,956.0
2016-09-13,24477.0,18405.0,5538.0,231.0,3659.0,16699.0,22295.0,22468.0,2182.0,2009.0
2016-09-20,24674.0,18489.0,5969.0,401.0,3433.0,17351.0,22323.0,23721.0,2351.0,953.0
2016-09-27,26048.0,19499.0,5872.0,523.0,3669.0,18444.0,23691.0,24839.0,2357.0,1209.0
2016-10-04,27978.0,20944.0,6893.0,579.0,4057.0,19224.0,25580.0,26696.0,2398.0,1282.0
2016-10-11,25107.0,19325.0,6886.0,367.0,3495.0,16428.0,23187.0,23681.0,1920.0,1426.0
2016-10-18,22997.0,16076.0,6574.0,378.0,4518.0,14737.0,20972.0,21689.0,2025.0,1308.0
2016-10-25,21605.0,14185.0,6415.0,367.0,5033.0,13402.0,19585.0,20184.0,2020.0,1421.0
2016-11-01,22766.0,13369.0,8400.0,337.0,6959.0,12506.0,20665.0,21243.0,2101.0,1523.0
2016-11-08,22296.0,12922.0,6637.0,398.0,7099.0,14030.0,20419.0,21065.0,1877.0,1231.0
2016-11-15,23177.0,13937.0,4807.0,526.0,6819.0,16770.0,21282.0,22103.0,1895.0,1074.0
2016-11-22,27518.0,17212.0,4845.0,1979.0,6084.0,19301.0,25275.0,26125.0,2243.0,1393.0
2016-11-29,26153.0,19390.0,5131.0,220.0,4527.0,19499.0,24137.0,24850.0,2016.0,1303.0
2016-12-06,27640.0,21391.0,5767.0,209.0,3823.0,20411.0,25423.0,26387.0,2217.0,1253.0
2016-12-13,27269.0,20931.0,5792.0,374.0,3775.0,19948.0,25080.0,26114.0,2189.0,1155.0
2016-12-20,25156.0,19143.0,4106.0,301.0,4029.0,19677.0,23473.0,24084.0,1683.0,1072.0
2016-12-27,24290.0,17962.0,3776.0,333.0,4304.0,19258.0,22599.0,23367.0,1691.0,923.0
2017-01-03,24483.0,17830.0,3566.0,397.0,4363.0,19650.0,22590.0,23613.0,1893.0,870.0
2017-01-10,26971.0,19911.0,3615.0,407.0,4579.0,21902.0,24897.0,25924.0,2074.0,1047.0
2017-01-17,28383.0,21025.0,4632.0,299.0,4990.0,22391.0,26314.0,27322.0,2069.0,1061.0
2017-01-24,30826.0,22279.0,4702.0,1219.0,5057.0,23679.0,28555.0,29600.0,2271.0,1226.0
2017-01-31,28488.0,19402.0,3629.0,1574.0,5556.0,22311.0,26532.0,27514.0,1956.0,974.0
2017-02-07,29331.0,19791.0,3828.0,1868.0,5586.0,22538.0,27245.0,28234.0,2086.0,1097.0
2017-02-14,30408.0,20450.0,3735.0,1822.0,5867.0,23476.0,28139.0,29033.0,2269.0,1375.0
2017-02-21,30322.0,20313.0,3622.0,2041.0,5837.0,23429.0,28191.0,29092.0,2131.0,1230.0
2017-02-28,27645.0,20395.0,3854.0,229.0,4913.0,22487.0,25537.0,26570.0,2108.0,1075.0
2017-03-07,27966.0,21374.0,4338.0,276.0,4403.0,22070.0,26053.0,26684.0,1913.0,1282.0
2017-03-14,27837.0,20937.0,4359.0,364.0,4755.0,21786.0,26056.0,26509.0,1781.0,1328.0
2017-03-21,29594.0,22859.0,4694.0,254.0,4487.0,23289.0,27600.0,28237.0,1994.0,1357.0
2017-03-28,32450.0,25824.0,5292.0,341.0,4070.0,25352.0,30235.0,30985.0,2215.0,1465.0
2017-04-04,33938.0,26795.0,5728.0,646.0,4132.0,26044.0,31573.0,32418.0,2365.0,1520.0
2017-04-11,34518.0,27058.0,6088.0,962.0,4269.0,25882.0,32289.0,32932.0,2229.0,1586.0
2017-04-18,33619.0,25060.0,5685.0,2059.0,4544.0,24373.0,31663.0,32117.0,1956.0,1502.0
2017-04-25,34121.0,25031.0,5114.0,2655.0,4482.0,24774.0,32168.0,32543.0,1953.0,1578.0
2017-05-02,36686.0,27316.0,5823.0,2643.0,4448.0,26438.0,34407.0,34904.0,2279.0,1782.0
2017-05-09,37329.0,26380.0,5771.0,3257.0,5583.0,26518.0,35220.0,35546.0,2109.0,1783.0
2017-05-16,37379.0,25909.0,6008.0,3213.0,6176.0,26403.0,35298.0,35624.0,2081.0,1755.0
2017-05-23,33324.0,22714.0,5184.0,2426.0,6245.0,24352.0,31385.0,31962.0,1939.0,1362.0
2017-05-30,29926.0,22842.0,4926.0,413.0,4760.0,23225.0,28015.0,28564.0,1911.0,1362.0
2017-06-06,34586.0,27455.0,6141.0,269.0,4507.0,26254.0,32231.0,32664.0,2355.0,1922.0
2017-06-13,36107.0,28735.0,7138.0,528.0,4453.0,26465.0,33716.0,34131.0,2391.0,1976.0
2017-06-20,36559.0,28887.0,7141.0,764.0,4567.0,26507.0,34218.0,34412.0,2341.0,2147.0
2017-06-27,35760.0,28219.0,7180.0,562.0,4622.0,26094.0,33403.0,33836.0,2357.0,1924.0
2017-07-03,34412.0,27187.0,6753.0,691.0,4352.0,25039.0,32230.0,32483.0,2182.0,1929.0
2017-07-11,33097.0,25308.0,6654.0,1108.0,4647.0,23693.0,31063.0,31455.0,2034.0,1642.0
2017-07-18,33495.0,25585.0,6486.0,1303.0,4481.0,24094.0,31369.0,31883.0,2126.0,1612.0
2017-07-25,33529.0,25444.0,6155.0,1621.0,4503.0,24195.0,31568.0,31971.0,1961.0,1558.0
2017-08-01,34842.0,27194.0,6459.0,1556.0,3873.0,25309.0,32623.0,33324.0,2219.0,1518.0
2017-08-08,35434.0,27922.0,6656.0,1051.0,4410.0,26215.0,33383.0,33922.0,2051.0,1512.0
2017-08-15,35126.0,27931.0,6465.0,926.0,4194.0,26296.0,33051.0,33687.0,2075.0,1439.0
2017-08-22,36674.0,29046.0,5773.0,1287.0,4091.0,28001.0,34424.0,35061.0,2250.0,1613.0
2017-08-29,35003.0,28949.0,5480.0,414.0,3489.0,27677.0,32852.0,33571.0,2151.0,1432.0
2017-09-05,34977.0,29204.0,4236.0,465.0,3293.0,29034.0,32962.0,33735.0,2015.0,1242.0
2017-09-12,33331.0,27421.0,4115.0,497.0,3383.0,27512.0,31301.0,32124.0,2030.0,1207.0
2017-09-19,31864.0,26060.0,3644.0,402.0,3612.0,26549.0,30074.0,30595.0,1790.0,1269.0
2017-09-26,30568.0,24571.0,3928.0,406.0,3791.0,25203.0,28768.0,29537.0,1800.0,1031.0
2017-10-03,30590.0,24462.0,3944.0,498.0,3859.0,24963.0,28819.0,29405.0,1771.0,1185.0
2017-10-10,31198.0,24740.0,3951.0,731.0,3928.0,25349.0,29399.0,30031.0,1799.0,1167.0
2017-10-17,35235.0,27601.0,4543.0,1697.0,3863.0,27538.0,33161.0,33778.0,2074.0,1457.0
2017-10-24,33411.0,26000.0,4385.0,1739.0,3694.0,26002.0,31433.0,32126.0,1978.0,1285.0
2017-10-31,34052.0,26232.0,4885.0,2078.0,3626.0,25721.0,31936.0,32684.0,2116.0,1368.0
2017-11-07,35650.0,27397.0,4609.0,2286.0,3841.0,27281.0,33524.0,34176.0,2126.0,1474.0
2017-11-14,36128.0,27159.0,4696.0,2490.0,4453.0,27557.0,34102.0,34743.0,2026.0,1385.0
2017-11-21,34806.0,26958.0,4439.0,1616.0,4234.0,27407.0,32808.0,33462.0,1998.0,1344.0
2017-11-28,35677.0,29139.0,4608.0,720.0,3860.0,28732.0,33719.0,34060.0,1958.0,1617.0
2017-12-05,33706.0,28082.0,4500.0,483.0,3331.0,27344.0,31896.0,32327.0,1810.0,1379.0
2017-12-12,34124.0,28173.0,4357.0,873.0,3240.0,27650.0,32286.0,32880.0,1838.0,1244.0
2017-12-19,35321.0,28988.0,4525.0,952.0,3280.0,28514.0,33220.0,33991.0,2101.0,1330.0
2017-12-26,36407.0,29957.0,4459.0,1016.0,3371.0,29597.0,34344.0,35072.0,2063.0,1335.0
2018-01-02,38141.0,31360.0,4323.0,1193.0,3641.0,31047.0,36194.0,36563.0,1947.0,1578.0
2018-01-09,39556.0,32021.0,4407.0,1270.0,4211.0,32431.0,37502.0,38108.0,2054.0,1448.0
2018-01-16,39137.0,31194.0,4408.0,1251.0,4630.0,32056.0,37075.0,37715.0,2062.0,1422.0
2018-01-23,38232.0,29887.0,4224.0,1464.0,4815.0,31170.0,36166.0,36858.0,2066.0,1374.0
2018-01-30,36720.0,27790.0,4059.0,1891.0,5088.0,29478.0,34769.0,35428.0,1951.0,1292.0
2018-02-06,32330.0,23185.0,3658.0,1987.0,5257.0,25493.0,30429.0,31138.0,1901.0,1192.0
2018-02-13,28638.0,18954.0,3063.0,1854.0,6023.0,22655.0,26831.0,27572.0,1807.0,1066.0
2018-02-20,29036.0,19325.0,2694.0,1914.0,6008.0,23517.0,27247.0,28125.0,1789.0,911.0
2018-02-27,27987.0,19964.0,2981.0,723.0,5598.0,23403.0,26285.0,27107.0,1702.0,880.0
2018-03-06,25618.0,17226.0,2931.0,532.0,6155.0,21163.0,23913.0,24626.0,1705.0,992.0
2018-03-13,24804.0,16015.0,2935.0,631.0,6346.0,20281.0,22992.0,23847.0,1812.0,957.0
2018-03-20,24524.0,15575.0,3234.0,678.0,6454.0,19574.0,22707.0,23486.0,1817.0,1038.0
2018-03-27,24117.0,15386.0,3339.0,770.0,6212.0,18995.0,22368.0,23104.0,1749.0,1013.0
2018-04-03,23486.0,14660.0,4443.0,737.0,6722.0,17037.0,22119.0,22217.0,1367.0,1269.0
2018-04-10,22839.0,13329.0,5169.0,655.0,7473.0,15822.0,21457.0,21646.0,1382.0,1193.0
2018-04-17,23165.0,14446.0,3898.0,955.0,6281.0,17019.0,21682.0,21872.0,1483.0,1293.0
2018-04-24,23712.0,14212.0,3251.0,1823.0,6159.0,17589.0,22194.0,22663.0,1518.0,1049.0
2018-05-01,23155.0,13719.0,2954.0,1652.0,6321.0,17313.0,21692.0,21919.0,1463.0,1236.0
2018-05-08,22451.0,12771.0,2475.0,1487.0,6516.0,17204.0,20774.0,21166.0,1677.0,1285.0
2018-05-15,23876.0,13620.0,2936.0,1401.0,7283.0,18366.0,22304.0,22703.0,1572.0,1173.0
2018-05-22,23186.0,13766.0,3051.0,843.0,6820.0,18289.0,21429.0,22183.0,1757.0,1003.0
2018-05-29,21741.0,12972.0,2979.0,397.0,6859.0,17371.0,20228.0,20747.0,1513.0,994.0
2018-06-05,21945.0,14102.0,2527.0,222.0,6133.0,18085.0,20457.0,20834.0,1488.0,1111.0
2018-06-12,24391.0,16770.0,3408.0,188.0,5631.0,19539.0,22589.0,23135.0,1802.0,1256.0
2018-06-19,23420.0,14881.0,3817.0,1014.0,5939.0,17315.0,21834.0,22146.0,1586.0,1274.0
2018-06-26,21959.0,13259.0,4668.0,532.0,6787.0,15496.0,20578.0,20696.0,1381.0,1263.0
2018-07-03,21980.0,13371.0,4500.0,650.0,6620.0,15530.0,20641.0,20680.0,1339.0,1300.0
2018-07-10,21707.0,12473.0,4905.0,681.0,6899.0,14879.0,20053.0,20465.0,1654.0,1242.0
2018-07-17,21618.0,11391.0,6038.0,729.0,7919.0,13211.0,20039.0,19978.0,1579.0,1640.0
2018-07-24,21457.0,10909.0,7462.0,1009.0,8147.0,11350.0,20065.0,19821.0,1392.0,1636.0
2018-07-31,22207.0,11683.0,7087.0,596.0,8338.0,12748.0,20617.0,20431.0,1590.0,1776.0
2018-08-07,23010.0,11836.0,8294.0,532.0,9333.0,12363.0,21701.0,21189.0,1309.0,1821.0
2018-08-14,24987.0,12065.0,10054.0,1026.0,10655.0,12093.0,23746.0,23173.0,1241.0,1814.0
2018-08-21,22879.0,11060.0,10078.0,1833.0,8705.0,8915.0,21598.0,20826.0,1281.0,2053.0
2018-08-28,20117.0,11121.0,7237.0,559.0,7337.0,10573.0,19017.0,18369.0,1100.0,1748.0
2018-09-04,17993.0,10886.0,4923.0,248.0,5791.0,11036.0,16925.0,16207.0,1068.0,1786.0
2018-09-11,17214.0,10361.0,3874.0,159.0,5509.0,11524.0,16029.0,15557.0,1185.0,1657.0
2018-09-18,18188.0,10887.0,3879.0,291.0,5469.0,12391.0,16647.0,16561.0,1541.0,1627.0
2018-09-25,21727.0,14007.0,4317.0,419.0,5545.0,15245.0,19971.0,19981.0,1756.0,1746.0
2018-10-02,23614.0,15458.0,5346.0,435.0,5760.0,16219.0,21653.0,22000.0,1961.0,1614.0
2018-10-09,24809.0,16660.0,5299.0,650.0,5465.0,17142.0,22775.0,23091.0,2034.0,1718.0
2018-10-16,26328.0,17285.0,5759.0,645.0,6375.0,18203.0,24305.0,24607.0,2023.0,1721.0
2018-10-23,28905.0,18784.0,5533.0,1459.0,6660.0,19940.0,26903.0,26932.0,2002.0,1973.0
2018-10-30,27386.0,17287.0,5144.0,1644.0,6543.0,18795.0,25474.0,25583.0,1912.0,1803.0
2018-11-06,27859.0,17616.0,4367.0,1612.0,6595.0,19989.0,25823.0,25968.0,2036.0,1891.0
2018-11-13,27460.0,17495.0,4115.0,1416.0,6514.0,19899.0,25425.0,25430.0,2035.0,2030.0
2018-11-20,26619.0,17923.0,3659.0,638.0,5926.0,20470.0,24487.0,24767.0,2132.0,1852.0
2018-11-27,25748.0,17734.0,3258.0,669.0,5464.0,20127.0,23867.0,24054.0,1881.0,1694.0
2018-12-04,26316.0,18718.0,3747.0,1373.0,4207.0,19513.0,24298.0,24633.0,2018.0,1683.0
2018-12-11,25736.0,17777.0,3532.0,1699.0,4260.0,18882.0,23736.0,24113.0,2000.0,1623.0
2018-12-18,26263.0,17596.0,3793.0,1764.0,4735.0,19115.0,24095.0,24672.0,2168.0,1591.0
2018-12-24,26179.0,16956.0,3250.0,1995.0,5148.0,19254.0,24099.0,24499.0,2080.0,1680.0
2018-12-31,26773.0,17426.0,3167.0,2137.0,5150.0,19746.0,24713.0,25050.0,2060.0,1723.0
2019-01-08,28529.0,18787.0,3988.0,2231.0,5297.0,20295.0,26315.0,26514.0,2214.0,2015.0
2019-01-15,28093.0,18913.0,4093.0,2290.0,4708.0,19612.0,25911.0,25995.0,2182.0,2098.0
2019-01-22,27062.0,17523.0,3751.0,2484.0,4884.0,18810.0,24891.0,25045.0,2171.0,2017.0
2019-01-29,27205.0,17475.0,3942.0,2598.0,4950.0,18667.0,25023.0,25207.0,2182.0,1998.0
2019-02-05,28782.0,18374.0,4536.0,2811.0,5252.0,19099.0,26437.0,26446.0,2345.0,2336.0
2019-02-12,28927.0,18651.0,4689.0,2193.0,5718.0,19599.0,26562.0,26481.0,2365.0,2446.0
2019-02-19,28490.0,19017.0,4473.0,978.0,6074.0,20640.0,26069.0,26091.0,2421.0,2399.0
2019-02-26,27984.0,18760.0,4496.0,1064.0,5606.0,20006.0,25430.0,25566.0,2554.0,2418.0
2019-03-05,26465.0,18070.0,4442.0,893.0,5242.0,18826.0,24205.0,24161.0,2260.0,2304.0
2019-03-12,26743.0,17527.0,4458.0,1260.0,5425.0,18659.0,24212.0,24377.0,2531.0,2366.0
2019-03-19,27084.0,17516.0,4932.0,1443.0,5395.0,18474.0,24354.0,24849.0,2730.0,2235.0
2019-03-26,27585.0,17375.0,5207.0,1577.0,6006.0,18507.0,24958.0,25291.0,2627.0,2294.0
2019-04-02,23841.0,13920.0,3841.0,1530.0,6110.0,16397.0,21560.0,21768.0,2281.0,2073.0
2019-04-09,22937.0,13021.0,3530.0,1746.0,6022.0,15589.0,20789.0,20865.0,2148.0,2072.0
2019-04-16,21712.0,12483.0,3659.0,1672.0,5465.0,14275.0,19620.0,19606.0,2092.0,2106.0
2019-04-23,22139.0,12624.0,3683.0,1742.0,5771.0,14826.0,20137.0,20251.0,2002.0,1888.0
2019-04-30,22689.0,12735.0,3327.0,1873.0,5908.0,15530.0,20516.0,20730.0,2173.0,1959.0
2019-05-07,21485.0,11880.0,3900.0,1534.0,6248.0,14362.0,19662.0,19796.0,1823.0,1689.0
2019-05-14,20834.0,10939.0,3318.0,1241.0,6965.0,14614.0,19145.0,19173.0,1689.0,1661.0
2019-05-21,20509.0,11556.0,3507.0,737.0,6461.0,14726.0,18754.0,18970.0,1755.0,1539.0
2019-05-28,20105.0,12036.0,3014.0,795.0,5568.0,14464.0,18399.0,18273.0,1706.0,1832.0
2019-06-04,18724.0,12122.0,2939.0,580.0,4578.0,13623.0,17280.0,17142.0,1444.0,1582.0
