Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2007-07-10,1000761.0,208901.0,241901.0,12168.0,653189.0,652061.0,874258.0,906130.0,126503.0,94631.0
2007-07-17,1010272.0,226781.0,252637.0,14693.0,648138.0,658234.0,889612.0,925564.0,120660.0,84708.0
2007-07-24,1041227.0,236840.0,230782.0,24124.0,654933.0,677427.0,915897.0,932333.0,125330.0,108894.0
2007-07-31,1037964.0,188629.0,221015.0,18104.0,687009.0,692802.0,893742.0,931921.0,144222.0,106043.0
2007-08-07,1059028.0,189059.0,263558.0,29532.0,699021.0,661800.0,917612.0,954890.0,141416.0,104138.0
2007-08-14,1009656.0,175267.0,252836.0,27004.0,679909.0,638206.0,882180.0,918046.0,127476.0,91610.0
2007-08-21,955165.0,226450.0,180792.0,18276.0,582322.0,633080.0,827048.0,832148.0,128117.0,123017.0
2007-08-28,967368.0,228605.0,180206.0,16298.0,596753.0,666418.0,841656.0,862922.0,125712.0,104446.0
2007-09-04,951184.0,244068.0,198202.0,12294.0,573552.0,622957.0,829914.0,833453.0,121270.0,117731.0
2007-09-11,891736.0,181599.0,150715.0,16506.0,573723.0,615297.0,771828.0,782518.0,119908.0,109218.0
2007-09-18,879656.0,184002.0,170036.0,8425.0,556735.0,598519.0,749162.0,776980.0,130494.0,102676.0
2007-09-25,923957.0,211653.0,207045.0,6197.0,574312.0,604574.0,792162.0,817816.0,131795.0,106141.0
2007-10-02,909363.0,200997.0,205704.0,6828.0,558259.0,587377.0,766084.0,799909.0,143279.0,109454.0
2007-10-09,969587.0,234061.0,216892.0,9283.0,586383.0,638264.0,829727.0,864439.0,139860.0,105148.0
2007-10-16,1037318.0,239605.0,251501.0,9764.0,643633.0,690694.0,893002.0,951959.0,144316.0,85359.0
2007-10-23,1007564.0,229716.0,234184.0,8160.0,627012.0,662779.0,864888.0,905123.0,142676.0,102441.0
2007-10-30,1018908.0,248213.0,238429.0,8267.0,630286.0,673561.0,886766.0,920257.0,132142.0,98651.0
2007-11-06,1073747.0,268127.0,269816.0,8111.0,661187.0,696414.0,937425.0,974341.0,136322.0,99406.0
2007-11-13,1038928.0,252462.0,225604.0,11730.0,647129.0,680437.0,911321.0,917771.0,127607.0,121157.0
2007-11-20,1031693.0,253381.0,192267.0,23270.0,622595.0,690549.0,899246.0,906086.0,132447.0,125607.0
2007-11-27,1091138.0,319369.0,190325.0,28851.0,619467.0,741028.0,967687.0,960204.0,123451.0,130934.0
2007-12-04,995457.0,337963.0,176072.0,23436.0,522021.0,667745.0,883420.0,867253.0,112037.0,128204.0
2007-12-11,1012950.0,322875.0,191734.0,20514.0,541710.0,689591.0,885099.0,901839.0,127851.0,111111.0
2007-12-18,1002717.0,276184.0,158870.0,19963.0,585722.0,729558.0,881869.0,908391.0,120848.0,94326.0
2007-12-24,1002403.0,275939.0,170275.0,15557.0,599779.0,719172.0,891275.0,905004.0,111128.0,97399.0
2007-12-31,983075.0,254304.0,166251.0,16185.0,596663.0,709888.0,867152.0,892324.0,115923.0,90751.0
2008-01-08,1036600.0,259314.0,177362.0,13297.0,625464.0,749624.0,898075.0,940283.0,138525.0,96317.0
2008-01-15,1071141.0,317979.0,177732.0,13995.0,583554.0,774444.0,915528.0,966171.0,155613.0,104970.0
2008-01-22,1222563.0,277410.0,189218.0,17313.0,746047.0,726092.0,1040770.0,932623.0,181793.0,289940.0
2008-01-29,1186881.0,302636.0,332457.0,14279.0,741841.0,737200.0,1058756.0,1083936.0,128125.0,102945.0
2008-02-05,1230958.0,320226.0,343039.0,12653.0,751426.0,773828.0,1084305.0,1129520.0,146653.0,101438.0
2008-02-12,1302125.0,357672.0,347096.0,12768.0,793840.0,830766.0,1164280.0,1190630.0,137845.0,111495.0
2008-02-19,1330394.0,365983.0,367365.0,19645.0,804000.0,831977.0,1189628.0,1218987.0,140766.0,111407.0
2008-02-26,1367969.0,356680.0,345842.0,37463.0,832936.0,849983.0,1227079.0,1233288.0,140890.0,134681.0
2008-03-04,1305218.0,331437.0,331667.0,23455.0,820012.0,836552.0,1174904.0,1191674.0,130314.0,113544.0
2008-03-11,1166113.0,315439.0,241237.0,16703.0,711230.0,777546.0,1043372.0,1035486.0,122741.0,130627.0
2008-03-18,1117332.0,269785.0,206380.0,10146.0,703996.0,793870.0,983927.0,1010396.0,133405.0,106936.0
2008-03-25,1147533.0,301230.0,232309.0,8638.0,716995.0,789570.0,1026863.0,1030517.0,120670.0,117016.0
2008-04-01,1131638.0,273129.0,228008.0,10979.0,731247.0,780359.0,1015355.0,1019346.0,116283.0,112292.0
2008-04-08,1127666.0,240756.0,219764.0,13939.0,743157.0,777537.0,997852.0,1011240.0,129814.0,116426.0
2008-04-15,1086208.0,194269.0,209288.0,19375.0,745451.0,746655.0,959095.0,975318.0,127113.0,110890.0
2008-04-22,1116204.0,204637.0,197714.0,18344.0,765740.0,782097.0,988721.0,998155.0,127483.0,118049.0
2008-04-29,1115804.0,195076.0,169766.0,18876.0,779660.0,817179.0,993612.0,1005821.0,122192.0,109983.0
2008-05-06,1153281.0,235081.0,169105.0,22896.0,771534.0,847010.0,1029511.0,1039011.0,123770.0,114270.0
2008-05-13,1220883.0,271219.0,216534.0,27208.0,809149.0,871801.0,1107576.0,1115543.0,113307.0,105340.0
2008-05-20,1165376.0,268379.0,232501.0,35432.0,754369.0,797514.0,1058180.0,1065447.0,107196.0,99929.0
2008-05-27,1105372.0,246080.0,258867.0,37193.0,720230.0,698088.0,1003503.0,994148.0,101869.0,111224.0
2008-06-03,1028844.0,197230.0,256211.0,10753.0,705030.0,658580.0,913013.0,925544.0,115831.0,103300.0
2008-06-10,964076.0,178375.0,189556.0,14334.0,669320.0,648305.0,862029.0,852195.0,102047.0,111881.0
2008-06-17,917821.0,168756.0,144691.0,5126.0,638435.0,640339.0,812317.0,790156.0,105504.0,127665.0
2008-06-24,1011360.0,194191.0,203375.0,5279.0,706386.0,704427.0,905856.0,913081.0,105504.0,98279.0
2008-07-01,930966.0,173949.0,194519.0,5688.0,638383.0,629797.0,818020.0,830004.0,112946.0,100962.0
2008-07-08,919134.0,194245.0,218256.0,4548.0,597692.0,607521.0,796485.0,830325.0,122649.0,88809.0
2008-07-15,896831.0,178878.0,217273.0,6690.0,594397.0,581606.0,779965.0,805569.0,116866.0,91262.0
2008-07-22,865506.0,154779.0,202130.0,6107.0,597609.0,570992.0,758495.0,779229.0,107011.0,86277.0
2008-07-29,878069.0,147747.0,205813.0,6683.0,612657.0,577477.0,767087.0,789973.0,110982.0,88096.0
2008-08-05,891937.0,137381.0,206595.0,7381.0,634909.0,588404.0,779671.0,802380.0,112266.0,89557.0
2008-08-12,900614.0,155714.0,230265.0,10576.0,616353.0,573066.0,782643.0,813907.0,117971.0,86707.0
2008-08-19,930109.0,176384.0,199037.0,22174.0,610136.0,608268.0,808694.0,829479.0,121415.0,100630.0
2008-08-26,964583.0,186965.0,190266.0,22356.0,623128.0,625956.0,832449.0,838578.0,132134.0,126005.0
2008-09-02,950574.0,190239.0,173860.0,18909.0,617737.0,646993.0,826885.0,839762.0,123689.0,110812.0
2008-09-09,835361.0,172749.0,164151.0,6652.0,530595.0,569732.0,709996.0,740535.0,125365.0,94826.0
2008-09-16,792636.0,140595.0,164951.0,6761.0,520477.0,501952.0,667833.0,673664.0,124803.0,118972.0
2008-09-23,695462.0,126408.0,120862.0,7255.0,445763.0,471904.0,579426.0,600021.0,116036.0,95441.0
2008-09-30,711182.0,131550.0,156991.0,6548.0,464492.0,466873.0,602590.0,630412.0,108592.0,80770.0
2008-10-07,749812.0,147867.0,144248.0,4405.0,484172.0,506699.0,636444.0,655352.0,113368.0,94460.0
2008-10-14,742479.0,155231.0,130536.0,5263.0,463383.0,501082.0,623877.0,636881.0,118602.0,105598.0
2008-10-21,724682.0,163925.0,139286.0,5933.0,448326.0,483310.0,618184.0,628529.0,106498.0,96153.0
2008-10-28,732540.0,162238.0,147785.0,4792.0,444040.0,469512.0,611070.0,622089.0,121470.0,110451.0
2008-11-04,706797.0,139877.0,136087.0,5369.0,448087.0,466742.0,593333.0,608198.0,113464.0,98599.0
2008-11-11,697737.0,139106.0,127586.0,10161.0,451359.0,473917.0,600626.0,611664.0,97111.0,86073.0
2008-11-18,672319.0,124602.0,137278.0,8538.0,439079.0,435785.0,572219.0,581601.0,100100.0,90718.0
2008-11-25,561912.0,94600.0,104500.0,7747.0,358231.0,346852.0,460578.0,459099.0,101334.0,102813.0
2008-12-02,496148.0,69881.0,86837.0,5510.0,331919.0,310104.0,407310.0,402451.0,88838.0,93697.0
2008-12-09,474926.0,60192.0,53237.0,5256.0,331153.0,337186.0,396601.0,395679.0,78325.0,79247.0
2008-12-16,514582.0,67532.0,78200.0,2746.0,369002.0,361221.0,439280.0,442167.0,75302.0,72415.0
2008-12-22,520153.0,62679.0,77692.0,1688.0,383025.0,363385.0,447392.0,442765.0,72761.0,77388.0
2008-12-30,524976.0,60518.0,82387.0,5497.0,378234.0,360401.0,444249.0,448285.0,80727.0,76691.0
2009-01-06,505555.0,65909.0,89138.0,1877.0,370623.0,346361.0,438409.0,437376.0,67146.0,68179.0
2009-01-13,522840.0,66377.0,82397.0,2029.0,370307.0,363986.0,438713.0,448412.0,84127.0,74428.0
2009-01-20,506711.0,73459.0,70672.0,3374.0,338742.0,359743.0,415575.0,433789.0,91136.0,72922.0
2009-01-27,489159.0,73275.0,65240.0,3488.0,327926.0,349289.0,404689.0,418017.0,84470.0,71142.0
2009-02-03,476250.0,67561.0,58577.0,3083.0,319253.0,340253.0,389897.0,401913.0,86353.0,74337.0
2009-02-10,494841.0,65773.0,62024.0,3096.0,335768.0,355898.0,404637.0,421018.0,90204.0,73823.0
2009-02-17,510682.0,79083.0,60627.0,3083.0,336787.0,368294.0,418953.0,432004.0,91729.0,78678.0
2009-02-24,483487.0,81030.0,62653.0,20103.0,326566.0,357046.0,427699.0,439802.0,55788.0,43685.0
2009-03-03,484160.0,83724.0,65242.0,9633.0,297407.0,334729.0,390764.0,409604.0,93396.0,74556.0
2009-03-10,451240.0,80718.0,55336.0,3561.0,288944.0,331149.0,373223.0,390046.0,78017.0,61194.0
2009-03-17,468718.0,86528.0,47066.0,2783.0,297196.0,343557.0,386507.0,393406.0,82211.0,75312.0
2009-03-24,491366.0,101264.0,54867.0,3489.0,302714.0,354266.0,407467.0,412622.0,83899.0,78744.0
2009-03-31,503851.0,107449.0,56092.0,3909.0,294890.0,367300.0,406248.0,427301.0,97603.0,76550.0
2009-04-07,496836.0,107865.0,57964.0,4177.0,295647.0,363334.0,407689.0,425475.0,89147.0,71361.0
2009-04-14,496294.0,90533.0,57069.0,3627.0,307607.0,361049.0,401767.0,421745.0,94527.0,74549.0
2009-04-21,483906.0,75787.0,53570.0,4918.0,314791.0,340703.0,395496.0,399191.0,88410.0,84715.0
2009-04-28,471135.0,62291.0,54297.0,5637.0,304655.0,324736.0,372583.0,384670.0,98552.0,86465.0
2009-05-05,473002.0,78574.0,48690.0,2758.0,291395.0,327637.0,372727.0,379085.0,100275.0,93917.0
2009-05-12,501897.0,97297.0,57679.0,3169.0,302642.0,351377.0,403108.0,412225.0,98789.0,89672.0
2009-05-19,546236.0,124008.0,44124.0,17732.0,299726.0,384456.0,441466.0,446312.0,104770.0,99924.0
2009-05-26,568515.0,124181.0,47908.0,26267.0,305914.0,382438.0,456362.0,456613.0,112153.0,111902.0
2009-06-02,503527.0,124261.0,53106.0,13283.0,260447.0,344291.0,397991.0,410680.0,105536.0,92847.0
2009-06-09,547294.0,128358.0,45475.0,4693.0,327681.0,395499.0,460732.0,445667.0,86562.0,101627.0
2009-06-16,535074.0,118825.0,63371.0,8705.0,326304.0,360788.0,453834.0,432864.0,81240.0,102210.0
2009-06-23,552828.0,133413.0,56453.0,3581.0,329943.0,391078.0,466937.0,451112.0,85891.0,101716.0
2009-06-30,549393.0,134483.0,55678.0,6829.0,322952.0,389469.0,464264.0,451976.0,85129.0,97417.0
2009-07-07,585200.0,153648.0,47713.0,6765.0,319050.0,428721.0,479463.0,483199.0,105737.0,102001.0
2009-07-14,626652.0,169320.0,48590.0,8195.0,342844.0,477368.0,520359.0,534153.0,106293.0,92499.0
2009-07-21,664388.0,211355.0,61958.0,6413.0,344755.0,492594.0,562523.0,560965.0,101865.0,103423.0
2009-07-28,664844.0,214132.0,56980.0,6137.0,342950.0,498067.0,563219.0,561184.0,101625.0,103660.0
2009-08-04,657248.0,196191.0,61367.0,9807.0,358817.0,485223.0,564815.0,556397.0,92433.0,100851.0
2009-08-11,730016.0,204118.0,62449.0,13979.0,433625.0,543036.0,651722.0,619464.0,78294.0,110552.0
2009-08-18,780881.0,229284.0,71243.0,21758.0,448645.0,585788.0,699687.0,678789.0,81194.0,102092.0
2009-08-25,795124.0,254566.0,82626.0,15067.0,434961.0,600734.0,704594.0,698427.0,90530.0,96697.0
2009-09-01,741640.0,263389.0,86684.0,8521.0,372079.0,526986.0,643989.0,622191.0,97651.0,119449.0
2009-09-08,778059.0,320391.0,103455.0,9510.0,355094.0,551495.0,684995.0,664460.0,93064.0,113599.0
2009-09-15,769320.0,295999.0,93510.0,12406.0,368944.0,545955.0,677349.0,651871.0,91971.0,117449.0
2009-09-22,771785.0,319932.0,112748.0,12048.0,348732.0,529980.0,680712.0,654776.0,91073.0,117009.0
2009-09-29,803459.0,307229.0,137731.0,12932.0,388811.0,535821.0,708972.0,686484.0,94487.0,116975.0
2009-10-06,876398.0,300980.0,142968.0,8793.0,464134.0,589182.0,773907.0,740943.0,102491.0,135455.0
2009-10-13,902617.0,306667.0,163213.0,13508.0,497337.0,604951.0,817512.0,781672.0,85105.0,120945.0
2009-10-20,998741.0,336157.0,156275.0,14489.0,558983.0,707033.0,909629.0,877797.0,89112.0,120944.0
2009-10-27,993816.0,324765.0,159772.0,19136.0,561019.0,687762.0,904920.0,866670.0,88896.0,127146.0
2009-11-03,1000307.0,318835.0,166700.0,22576.0,551793.0,669561.0,893204.0,858837.0,107103.0,141470.0
2009-11-09,1057377.0,383413.0,161597.0,14887.0,570330.0,756560.0,968630.0,933044.0,88747.0,124333.0
2009-11-17,1095883.0,392533.0,175957.0,13044.0,586685.0,767061.0,992262.0,956062.0,103621.0,139821.0
2009-11-24,1085681.0,389638.0,175006.0,22195.0,572827.0,734445.0,984660.0,931646.0,101021.0,154035.0
2009-12-01,989075.0,363565.0,149685.0,36026.0,502997.0,679774.0,902588.0,865485.0,86487.0,123590.0
2009-12-08,939952.0,371694.0,166803.0,15339.0,470083.0,638332.0,857116.0,820474.0,82836.0,119478.0
2009-12-15,908514.0,333757.0,154989.0,13128.0,472487.0,617783.0,819372.0,785900.0,89142.0,122614.0
2009-12-22,886037.0,334292.0,138885.0,9222.0,460380.0,614998.0,803894.0,763105.0,82143.0,122932.0
2009-12-29,853762.0,288266.0,134545.0,17172.0,468526.0,590012.0,773964.0,741729.0,79798.0,112033.0
2010-01-05,833027.0,238142.0,146596.0,28964.0,475619.0,538157.0,742725.0,713717.0,90302.0,119310.0
2010-01-12,880999.0,281919.0,141606.0,24177.0,486603.0,583948.0,792699.0,749731.0,88300.0,131268.0
2010-01-19,905230.0,277002.0,140750.0,34993.0,503685.0,601585.0,815680.0,777328.0,89550.0,127902.0
2010-01-26,908516.0,281038.0,136743.0,40043.0,497857.0,608604.0,818938.0,785390.0,89578.0,123126.0
2010-02-02,974817.0,319078.0,150171.0,39648.0,522110.0,669616.0,880836.0,859435.0,93981.0,115382.0
2010-02-09,995263.0,331530.0,127545.0,43193.0,527934.0,705050.0,902657.0,875788.0,92606.0,119475.0
2010-02-16,1010873.0,321275.0,136650.0,48343.0,543694.0,700200.0,913312.0,885193.0,97561.0,125680.0
2010-02-23,984639.0,269250.0,134177.0,21820.0,579266.0,687854.0,870336.0,843851.0,114303.0,140788.0
2010-03-02,918987.0,267206.0,126813.0,30324.0,527435.0,636227.0,824965.0,793364.0,94022.0,125623.0
2010-03-09,875781.0,253741.0,132538.0,24219.0,503771.0,595942.0,781731.0,752699.0,94050.0,123082.0
2010-03-16,885033.0,239258.0,155880.0,25501.0,526738.0,580106.0,791497.0,761487.0,93536.0,123546.0
2010-03-23,889888.0,205341.0,150666.0,33740.0,553257.0,580658.0,792338.0,765064.0,97550.0,124824.0
2010-03-30,906656.0,246403.0,165811.0,13362.0,555353.0,584733.0,815118.0,763906.0,91538.0,142750.0
2010-04-06,975192.0,272352.0,189057.0,22063.0,586501.0,633838.0,880916.0,844958.0,94276.0,130234.0
2010-04-13,987944.0,279018.0,209753.0,17947.0,597868.0,637144.0,894833.0,864844.0,93111.0,123100.0
2010-04-20,1042774.0,333972.0,219563.0,18708.0,593089.0,669863.0,945769.0,908134.0,97005.0,134640.0
2010-04-27,1022883.0,285043.0,208566.0,19374.0,610654.0,651142.0,915071.0,879082.0,107812.0,143801.0
2010-05-04,1098115.0,292504.0,244840.0,37385.0,665359.0,653227.0,995248.0,935452.0,102867.0,162663.0
2010-05-11,1014918.0,281093.0,210127.0,36590.0,591042.0,629395.0,908725.0,876112.0,106193.0,138806.0
2010-05-18,1026850.0,263494.0,183712.0,58911.0,599833.0,655119.0,922238.0,897742.0,104612.0,129108.0
2010-05-25,985918.0,234466.0,186472.0,64402.0,576660.0,607356.0,875528.0,858230.0,110390.0,127688.0
2010-06-01,928154.0,241751.0,186354.0,21803.0,552627.0,590183.0,816181.0,798340.0,111973.0,129814.0
2010-06-08,887452.0,217562.0,178681.0,29806.0,540396.0,556047.0,787764.0,764534.0,99688.0,122918.0
2010-06-15,884456.0,213227.0,172308.0,29777.0,539860.0,557873.0,782864.0,759958.0,101592.0,124498.0
2010-06-22,908750.0,238136.0,187638.0,23143.0,548462.0,575688.0,809741.0,786469.0,99009.0,122281.0
2010-06-29,900951.0,227191.0,205923.0,24597.0,555132.0,544609.0,806920.0,775129.0,94031.0,125822.0
2010-07-06,870380.0,171413.0,205679.0,23527.0,574856.0,521003.0,769796.0,750209.0,100584.0,120171.0
2010-07-13,837816.0,166801.0,206154.0,11655.0,558162.0,497651.0,736618.0,715460.0,101198.0,122356.0
2010-07-20,861922.0,175625.0,203783.0,9703.0,575995.0,527091.0,761323.0,740577.0,100599.0,121345.0
2010-07-27,801340.0,167993.0,192293.0,15015.0,515392.0,481164.0,698400.0,688472.0,102940.0,112868.0
2010-08-03,800398.0,183800.0,193886.0,22432.0,510345.0,501060.0,716577.0,717378.0,83821.0,83020.0
2010-08-10,829947.0,198885.0,183591.0,14902.0,501770.0,515806.0,715557.0,714299.0,114390.0,115648.0
2010-08-17,822184.0,197600.0,189921.0,16303.0,497434.0,505026.0,711337.0,711250.0,110847.0,110934.0
2010-08-24,832020.0,197231.0,189616.0,22411.0,486791.0,495210.0,706433.0,707237.0,125587.0,124783.0
2010-08-31,720003.0,147302.0,157161.0,7997.0,446214.0,439399.0,601513.0,604557.0,118490.0,115446.0
2010-09-07,673971.0,127686.0,154755.0,4473.0,427396.0,410825.0,559555.0,570053.0,114416.0,103918.0
2010-09-14,705082.0,124737.0,181091.0,3373.0,469028.0,404579.0,597138.0,589043.0,107944.0,116039.0
2010-09-21,721699.0,167742.0,163809.0,5654.0,438232.0,435238.0,611628.0,604701.0,110071.0,116998.0
2010-09-28,723573.0,177224.0,147410.0,6372.0,425507.0,456011.0,609103.0,609793.0,114470.0,113780.0
2010-10-05,733189.0,204531.0,129414.0,6722.0,412987.0,484797.0,624240.0,620933.0,108949.0,112256.0
2010-10-12,740994.0,191147.0,129094.0,7771.0,428295.0,483829.0,627213.0,620694.0,113781.0,120300.0
2010-10-19,735205.0,208383.0,127788.0,6977.0,411341.0,488200.0,626701.0,622965.0,108504.0,112240.0
2010-10-26,725063.0,180571.0,130244.0,11121.0,419259.0,472516.0,610951.0,613881.0,114112.0,111182.0
2010-11-02,718350.0,179455.0,138593.0,10839.0,412429.0,466762.0,602723.0,616194.0,115627.0,102156.0
2010-11-09,731140.0,151266.0,162391.0,13145.0,453428.0,448092.0,617839.0,623628.0,113301.0,107512.0
2010-11-16,689507.0,105182.0,140324.0,16740.0,459753.0,425432.0,581675.0,582496.0,107832.0,107011.0
2010-11-23,742159.0,88321.0,139637.0,27116.0,518051.0,463702.0,633488.0,630455.0,108671.0,111704.0
2010-11-30,678768.0,102520.0,133614.0,9302.0,465404.0,430458.0,577226.0,573374.0,101542.0,105394.0
2010-12-07,664692.0,91590.0,121089.0,4689.0,465774.0,437566.0,562053.0,563344.0,102639.0,101348.0
2010-12-14,655916.0,71836.0,126602.0,6783.0,498040.0,415210.0,576659.0,548595.0,79257.0,107321.0
2010-12-21,683291.0,74143.0,140064.0,5485.0,528423.0,423521.0,608051.0,569070.0,75240.0,114221.0
2010-12-28,646445.0,66147.0,109945.0,2830.0,496277.0,405958.0,565254.0,518733.0,81191.0,127712.0
2011-01-04,645108.0,76669.0,119970.0,2410.0,483550.0,401223.0,562629.0,523603.0,82479.0,121505.0
2011-01-11,686782.0,104685.0,134930.0,5819.0,482710.0,419986.0,593214.0,560735.0,93568.0,126047.0
2011-01-18,720652.0,140021.0,129154.0,4767.0,473746.0,457297.0,618534.0,591218.0,102118.0,129434.0
2011-01-25,743230.0,141718.0,120940.0,9627.0,488948.0,484812.0,640293.0,615379.0,102937.0,127851.0
2011-02-01,796113.0,201168.0,136375.0,10539.0,481564.0,519333.0,693271.0,666247.0,102842.0,129866.0
2011-02-08,865626.0,150446.0,184889.0,10117.0,612957.0,531049.0,773520.0,726055.0,92106.0,139571.0
2011-02-15,928551.0,180645.0,215731.0,20132.0,640204.0,546281.0,840981.0,782144.0,87570.0,146407.0
2011-02-22,987414.0,198026.0,233419.0,24784.0,662180.0,578460.0,884990.0,836663.0,102424.0,150751.0
2011-03-01,885521.0,168728.0,193804.0,17700.0,607203.0,539532.0,793631.0,751036.0,91890.0,134485.0
2011-03-08,868953.0,201928.0,150148.0,9495.0,564021.0,569673.0,775444.0,729316.0,93509.0,139637.0
2011-03-15,882677.0,222457.0,165108.0,9456.0,545405.0,576613.0,777318.0,751177.0,105359.0,131500.0
2011-03-22,902429.0,259593.0,158616.0,10125.0,525044.0,599717.0,794762.0,768458.0,107667.0,133971.0
2011-03-29,893796.0,237503.0,136359.0,5812.0,548169.0,607653.0,791484.0,749824.0,102312.0,143972.0
2011-04-05,971656.0,184022.0,178712.0,6911.0,685347.0,626832.0,876280.0,812455.0,95376.0,159201.0
2011-04-12,1035323.0,255109.0,180859.0,9608.0,685757.0,683331.0,950474.0,873798.0,84849.0,161525.0
2011-04-19,1054794.0,306785.0,171309.0,13922.0,636232.0,708630.0,956939.0,893861.0,97855.0,160933.0
2011-04-26,1057084.0,338554.0,159934.0,16925.0,593210.0,726965.0,948689.0,903824.0,108395.0,153260.0
2011-05-03,1067052.0,373285.0,151381.0,18520.0,562149.0,733403.0,953954.0,903304.0,113098.0,163748.0
2011-05-10,1046874.0,368407.0,149805.0,18733.0,545214.0,720970.0,932354.0,889508.0,114520.0,157366.0
2011-05-17,1060067.0,354569.0,145215.0,22370.0,562687.0,720191.0,939626.0,887776.0,120441.0,172291.0
2011-05-24,1103772.0,370257.0,156099.0,25535.0,588569.0,759364.0,984361.0,940998.0,119411.0,162774.0
2011-05-31,1046815.0,361170.0,157376.0,29231.0,535659.0,699065.0,926060.0,885672.0,120755.0,161143.0
2011-06-07,1014910.0,376016.0,181127.0,18305.0,504102.0,654437.0,898423.0,853869.0,116487.0,161041.0
2011-06-14,1008464.0,364423.0,164964.0,15190.0,504977.0,666117.0,884590.0,846271.0,123874.0,162193.0
2011-06-21,1049964.0,310637.0,196285.0,14617.0,610791.0,687788.0,936045.0,898690.0,113919.0,151274.0
2011-06-28,1026198.0,251445.0,188969.0,14792.0,653677.0,673905.0,919914.0,877666.0,106284.0,148532.0
2011-07-05,987654.0,237343.0,183621.0,12799.0,632699.0,642453.0,882841.0,838873.0,104813.0,148781.0
2011-07-12,996320.0,232230.0,207207.0,11834.0,652290.0,636409.0,896354.0,855450.0,99966.0,140870.0
2011-07-19,1022805.0,210640.0,203446.0,11454.0,694466.0,658147.0,916560.0,873047.0,106245.0,149758.0
2011-07-26,1032458.0,221181.0,207814.0,13215.0,696505.0,668424.0,930901.0,889453.0,101557.0,143005.0
2011-08-02,1040881.0,258877.0,195003.0,12862.0,661757.0,700554.0,933496.0,908419.0,107385.0,132462.0
2011-08-09,1022415.0,246750.0,186848.0,14001.0,651467.0,688212.0,912218.0,889061.0,110197.0,133354.0
2011-08-16,974709.0,206052.0,183830.0,15350.0,644039.0,657447.0,865441.0,856627.0,109268.0,118082.0
2011-08-23,956796.0,209565.0,183568.0,18547.0,616139.0,628916.0,844251.0,831031.0,112545.0,125765.0
2011-08-30,887138.0,183434.0,167416.0,39404.0,537364.0,545356.0,760202.0,752176.0,126936.0,134962.0
2011-09-06,770286.0,150556.0,184599.0,16874.0,482958.0,449687.0,650388.0,651160.0,119898.0,119126.0
2011-09-13,751824.0,167457.0,171663.0,20000.0,456346.0,441887.0,643803.0,633550.0,108021.0,118274.0
2011-09-20,780592.0,235207.0,172653.0,19454.0,421983.0,471163.0,676644.0,663270.0,103948.0,117322.0
2011-09-27,759332.0,217767.0,179041.0,19412.0,412727.0,442098.0,649906.0,640551.0,109426.0,118781.0
2011-10-04,735257.0,203527.0,178081.0,16780.0,410477.0,410456.0,630784.0,605317.0,104473.0,129940.0
2011-10-11,698321.0,214265.0,177828.0,15812.0,372493.0,391880.0,602570.0,585520.0,95751.0,112801.0
2011-10-18,702756.0,218117.0,169415.0,14937.0,369521.0,409768.0,602575.0,594120.0,100181.0,108636.0
2011-10-25,723030.0,226541.0,168075.0,17306.0,370869.0,426761.0,614716.0,612142.0,108314.0,110888.0
2011-11-01,712419.0,198786.0,139344.0,20164.0,386940.0,447828.0,605890.0,607336.0,106529.0,105083.0
2011-11-08,769822.0,237082.0,129624.0,20694.0,404456.0,511412.0,662232.0,661730.0,107590.0,108092.0
2011-11-15,758953.0,226329.0,138692.0,21426.0,409427.0,493266.0,657182.0,653384.0,101771.0,105569.0
2011-11-22,755378.0,191248.0,164618.0,17150.0,440474.0,461052.0,648872.0,642820.0,106506.0,112558.0
2011-11-29,740797.0,183825.0,145117.0,20690.0,426505.0,475489.0,631020.0,641296.0,109777.0,99501.0
2011-12-06,669366.0,162022.0,113871.0,4869.0,402092.0,448889.0,568983.0,567629.0,100383.0,101737.0
2011-12-13,720971.0,213555.0,119062.0,14564.0,389836.0,487095.0,617955.0,620721.0,103016.0,100250.0
2011-12-20,717198.0,196548.0,120280.0,14453.0,397874.0,487770.0,608875.0,622503.0,108323.0,94695.0
2011-12-27,691704.0,172800.0,127800.0,9201.0,402513.0,452656.0,584514.0,589657.0,107190.0,102047.0
2012-01-03,697412.0,160598.0,142127.0,5220.0,420341.0,448086.0,586159.0,595433.0,111253.0,101979.0
2012-01-10,678937.0,162169.0,138001.0,5135.0,402444.0,429955.0,569748.0,573091.0,109189.0,105846.0
2012-01-17,787412.0,302564.0,143210.0,6146.0,358915.0,536352.0,667625.0,685708.0,119787.0,101704.0
2012-01-24,845260.0,295674.0,137186.0,6966.0,420283.0,600194.0,722923.0,744346.0,122337.0,100914.0
2012-01-31,934666.0,325551.0,125394.0,8218.0,477158.0,703566.0,810927.0,837178.0,123739.0,97488.0
2012-02-07,926616.0,293345.0,120736.0,9952.0,509766.0,698410.0,813063.0,829098.0,113553.0,97518.0
2012-02-14,892123.0,229684.0,138653.0,10128.0,534752.0,637022.0,774564.0,785803.0,117559.0,106320.0
2012-02-21,860803.0,189195.0,162464.0,13889.0,543800.0,578449.0,746884.0,754802.0,113919.0,106001.0
