Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1985-07-26,Price_TY_0_IOB,T-Note (10 Year),27.362358,27.808528,27.362358,27.585443,7626
1985-07-29,Price_TY_0_IOB,T-Note (10 Year),27.195044,27.334472,26.944073,27.22293,11844
1985-07-30,Price_TY_0_IOB,T-Note (10 Year),27.167158,27.557557,26.999845,27.306587,12237
1985-07-31,Price_TY_0_IOB,T-Note (10 Year),27.418129,27.836413,27.278701,27.780642,12139
1985-08-01,Price_TY_0_IOB,T-Note (10 Year),28.143155,28.282583,27.975842,28.226812,11266
1985-08-02,Price_TY_0_IOB,T-Note (10 Year),27.975842,28.003727,27.390243,27.418129,10057
1985-08-05,Price_TY_0_IOB,T-Note (10 Year),27.390243,27.6691,27.306587,27.6691,9646
1985-08-06,Price_TY_0_IOB,T-Note (10 Year),27.864299,27.947956,27.529672,27.557557,11676
1985-08-07,Price_TY_0_IOB,T-Note (10 Year),27.641214,28.143155,27.390243,28.059498,16815
1985-08-08,Price_TY_0_IOB,T-Note (10 Year),28.171041,28.784525,28.087384,28.645097,20041
1985-08-09,Price_TY_0_IOB,T-Note (10 Year),28.282583,29.091267,28.254698,28.81241,14095
1985-08-12,Price_TY_0_IOB,T-Note (10 Year),29.147038,29.147038,28.617211,28.868182,6567
1985-08-13,Price_TY_0_IOB,T-Note (10 Year),28.617211,28.645097,28.310469,28.394126,12861
1985-08-14,Price_TY_0_IOB,T-Note (10 Year),28.310469,28.840296,28.226812,28.840296,16293
1985-08-15,Price_TY_0_IOB,T-Note (10 Year),28.951838,29.25858,28.756639,28.896067,22336
1985-08-16,Price_TY_0_IOB,T-Note (10 Year),28.645097,29.425894,28.477783,29.398008,11210
1985-08-19,Price_TY_0_IOB,T-Note (10 Year),29.25858,29.732636,29.25858,29.621093,11996
1985-08-20,Price_TY_0_IOB,T-Note (10 Year),29.537437,29.844178,29.230695,29.732636,8892
1985-08-21,Price_TY_0_IOB,T-Note (10 Year),29.844178,30.123035,29.732636,30.067263,13893
1985-08-22,Price_TY_0_IOB,T-Note (10 Year),30.290348,30.59709,30.123035,30.15092,9462
1985-08-23,Price_TY_0_IOB,T-Note (10 Year),30.095149,30.262463,29.983607,30.039378,6724
1985-08-26,Price_TY_0_IOB,T-Note (10 Year),29.955721,29.983607,29.676865,29.872064,9118
1985-08-27,Price_TY_0_IOB,T-Note (10 Year),29.955721,30.34612,29.89995,30.318234,18238
1985-08-28,Price_TY_0_IOB,T-Note (10 Year),30.374005,30.457662,30.095149,30.123035,15006
1985-08-29,Price_TY_0_IOB,T-Note (10 Year),30.401891,30.401891,30.15092,30.318234,16643
1985-08-30,Price_TY_0_IOB,T-Note (10 Year),30.178806,30.206692,29.481665,29.593208,10104
1985-09-03,Price_TY_0_IOB,T-Note (10 Year),29.481665,29.844178,29.370123,29.788407,6741
1985-09-04,Price_TY_0_IOB,T-Note (10 Year),30.123035,30.34612,30.011492,30.15092,12533
1985-09-05,Price_TY_0_IOB,T-Note (10 Year),29.983607,30.039378,29.593208,29.676865,16271
1985-09-06,Price_TY_0_IOB,T-Note (10 Year),28.979724,29.063381,28.36624,28.56144,21264
1985-09-09,Price_TY_0_IOB,T-Note (10 Year),28.505668,28.896067,28.477783,28.56144,11441
1985-09-10,Price_TY_0_IOB,T-Note (10 Year),28.728753,28.896067,28.449897,28.672982,10472
1985-09-11,Price_TY_0_IOB,T-Note (10 Year),28.617211,28.756639,28.282583,28.589325,11012
1985-09-12,Price_TY_0_IOB,T-Note (10 Year),28.533554,28.728753,28.449897,28.505668,8218
1985-09-13,Price_TY_0_IOB,T-Note (10 Year),28.756639,29.370123,28.56144,29.035495,12577
1985-09-16,Price_TY_0_IOB,T-Note (10 Year),29.174923,29.342237,29.091267,29.230695,3843
1985-09-17,Price_TY_0_IOB,T-Note (10 Year),29.425894,29.481665,28.896067,28.923953,11762
1985-09-18,Price_TY_0_IOB,T-Note (10 Year),29.035495,29.091267,28.700868,28.840296,8932
1985-09-19,Price_TY_0_IOB,T-Note (10 Year),28.645097,29.00761,28.645097,28.923953,13265
1985-09-20,Price_TY_0_IOB,T-Note (10 Year),29.286466,29.425894,29.147038,29.25858,8349
1985-09-23,Price_TY_0_IOB,T-Note (10 Year),29.760522,29.788407,29.063381,29.091267,12622
1985-09-24,Price_TY_0_IOB,T-Note (10 Year),29.035495,29.537437,28.979724,29.425894,13212
1985-09-25,Price_TY_0_IOB,T-Note (10 Year),29.425894,29.872064,29.25858,29.676865,7637
1985-09-26,Price_TY_0_IOB,T-Note (10 Year),30.039378,30.095149,29.648979,29.955721,11659
1985-09-27,Price_TY_0_IOB,T-Note (10 Year),29.342237,29.816293,29.314352,29.565322,2638
1985-09-30,Price_TY_0_IOB,T-Note (10 Year),29.286466,29.70475,29.286466,29.648979,8298
1985-10-01,Price_TY_0_IOB,T-Note (10 Year),29.593208,29.844178,29.481665,29.788407,7461
1985-10-02,Price_TY_0_IOB,T-Note (10 Year),29.927835,30.178806,29.45378,29.481665,13551
1985-10-03,Price_TY_0_IOB,T-Note (10 Year),29.760522,29.816293,29.537437,29.621093,10275
1985-10-04,Price_TY_0_IOB,T-Note (10 Year),29.89995,30.011492,29.342237,29.398008,10422
1985-10-07,Price_TY_0_IOB,T-Note (10 Year),29.286466,29.342237,28.896067,29.063381,9505
1985-10-08,Price_TY_0_IOB,T-Note (10 Year),29.00761,29.286466,28.923953,29.202809,11713
1985-10-09,Price_TY_0_IOB,T-Note (10 Year),29.342237,29.425894,29.063381,29.091267,8706
1985-10-10,Price_TY_0_IOB,T-Note (10 Year),29.091267,29.342237,29.035495,29.286466,12761
1985-10-11,Price_TY_0_IOB,T-Note (10 Year),29.537437,29.565322,29.314352,29.370123,4977
1985-10-14,Price_TY_0_IOB,T-Note (10 Year),29.342237,29.676865,29.342237,29.648979,526
1985-10-15,Price_TY_0_IOB,T-Note (10 Year),29.70475,29.760522,29.537437,29.760522,4712
1985-10-16,Price_TY_0_IOB,T-Note (10 Year),29.760522,30.095149,29.70475,30.067263,9755
1985-10-17,Price_TY_0_IOB,T-Note (10 Year),30.039378,30.290348,29.927835,30.290348,10669
1985-10-18,Price_TY_0_IOB,T-Note (10 Year),30.34612,30.652862,30.290348,30.429777,8318
1985-10-21,Price_TY_0_IOB,T-Note (10 Year),30.457662,30.513433,30.34612,30.401891,3587
1985-10-22,Price_TY_0_IOB,T-Note (10 Year),30.34612,31.015375,30.34612,30.736518,11627
1985-10-23,Price_TY_0_IOB,T-Note (10 Year),30.903832,30.931718,30.429777,30.708633,14314
1985-10-24,Price_TY_0_IOB,T-Note (10 Year),30.513433,30.79229,30.457662,30.652862,7755
1985-10-25,Price_TY_0_IOB,T-Note (10 Year),30.457662,30.457662,30.290348,30.401891,9494
1985-10-28,Price_TY_0_IOB,T-Note (10 Year),30.290348,30.374005,30.039378,30.067263,11543
1985-10-29,Price_TY_0_IOB,T-Note (10 Year),30.262463,31.126917,30.234577,31.099032,16725
1985-10-30,Price_TY_0_IOB,T-Note (10 Year),31.628858,32.019257,31.48943,31.48943,23484
1985-10-31,Price_TY_0_IOB,T-Note (10 Year),31.377888,31.656744,31.294231,31.573087,12464
1985-11-01,Price_TY_0_IOB,T-Note (10 Year),31.23846,31.907715,31.099032,31.573087,13451
1985-11-04,Price_TY_0_IOB,T-Note (10 Year),31.517316,31.740401,31.405773,31.656744,6364
1985-11-05,Price_TY_0_IOB,T-Note (10 Year),31.517316,32.102914,31.517316,31.963486,13945
1985-11-06,Price_TY_0_IOB,T-Note (10 Year),32.075028,32.353885,31.963486,31.991372,20812
1985-11-07,Price_TY_0_IOB,T-Note (10 Year),32.298113,32.325999,31.851943,32.1308,10857
1985-11-08,Price_TY_0_IOB,T-Note (10 Year),32.242342,32.604855,32.1308,32.521198,10568
1985-11-11,Price_TY_0_IOB,T-Note (10 Year),32.325999,32.549084,32.325999,32.409656,434
1985-11-12,Price_TY_0_IOB,T-Note (10 Year),32.493313,33.078911,32.465427,33.051025,15183
1985-11-13,Price_TY_0_IOB,T-Note (10 Year),32.911597,33.051025,32.688512,32.800055,16994
1985-11-14,Price_TY_0_IOB,T-Note (10 Year),32.57697,32.744283,32.409656,32.604855,10381
1985-11-15,Price_TY_0_IOB,T-Note (10 Year),32.1308,32.465427,31.991372,32.270228,13902
1985-11-18,Price_TY_0_IOB,T-Note (10 Year),32.521198,33.329882,32.521198,33.301996,17031
1985-11-19,Price_TY_0_IOB,T-Note (10 Year),33.357767,33.776052,33.134682,33.301996,15867
1985-11-20,Price_TY_0_IOB,T-Note (10 Year),33.078911,33.357767,32.995254,33.27411,12976
1985-11-21,Price_TY_0_IOB,T-Note (10 Year),33.91548,33.943365,33.357767,33.441424,32271
1985-11-22,Price_TY_0_IOB,T-Note (10 Year),33.385653,33.525081,33.078911,33.106797,24742
1985-11-25,Price_TY_0_IOB,T-Note (10 Year),32.939483,33.162568,32.855826,33.106797,15552
1985-11-26,Price_TY_0_IOB,T-Note (10 Year),33.190453,33.357767,33.106797,33.162568,16816
1985-11-27,Price_TY_0_IOB,T-Note (10 Year),33.02314,33.552967,32.995254,33.441424,23893
1985-11-29,Price_TY_0_IOB,T-Note (10 Year),33.776052,33.859708,33.525081,33.664509,5479
1985-12-02,Price_TY_0_IOB,T-Note (10 Year),33.580852,33.859708,32.995254,33.051025,25996
1985-12-03,Price_TY_0_IOB,T-Note (10 Year),32.967368,33.190453,32.800055,33.162568,23800
1985-12-04,Price_TY_0_IOB,T-Note (10 Year),33.218339,33.580852,33.106797,33.552967,19478
1985-12-05,Price_TY_0_IOB,T-Note (10 Year),33.441424,33.692395,33.413538,33.580852,10971
1985-12-06,Price_TY_0_IOB,T-Note (10 Year),33.441424,33.803937,33.301996,33.497195,11842
1985-12-09,Price_TY_0_IOB,T-Note (10 Year),33.887594,34.584735,33.859708,34.528963,23866
1985-12-10,Price_TY_0_IOB,T-Note (10 Year),34.919362,35.170333,34.752048,35.030905,25170
1985-12-11,Price_TY_0_IOB,T-Note (10 Year),35.198218,36.062673,35.198218,35.839588,21685
1985-12-12,Price_TY_0_IOB,T-Note (10 Year),35.672274,36.034787,35.309761,35.477075,22046
1985-12-13,Price_TY_0_IOB,T-Note (10 Year),35.895359,35.923245,35.560732,35.644388,17945
1985-12-16,Price_TY_0_IOB,T-Note (10 Year),35.644388,36.118444,35.560732,35.979016,16800
1985-12-17,Price_TY_0_IOB,T-Note (10 Year),36.536728,36.731928,36.285758,36.620385,14571
1985-12-18,Price_TY_0_IOB,T-Note (10 Year),36.480957,36.564614,36.034787,36.285758,11030
1985-12-19,Price_TY_0_IOB,T-Note (10 Year),36.090558,36.564614,35.839588,36.313643,10455
1985-12-20,Price_TY_0_IOB,T-Note (10 Year),36.034787,36.982898,35.979016,36.704042,10089
1985-12-23,Price_TY_0_IOB,T-Note (10 Year),36.453072,36.704042,36.369415,36.508843,3522
1985-12-24,Price_TY_0_IOB,T-Note (10 Year),36.648271,36.676157,36.453072,36.536728,4902
1985-12-26,Price_TY_0_IOB,T-Note (10 Year),36.480957,37.066555,36.480957,36.704042,2655
1985-12-27,Price_TY_0_IOB,T-Note (10 Year),37.066555,37.205983,36.84347,37.010784,3391
1985-12-30,Price_TY_0_IOB,T-Note (10 Year),37.178098,37.28964,36.787699,36.815585,9611
1985-12-31,Price_TY_0_IOB,T-Note (10 Year),36.955013,36.982898,36.815585,36.899242,2705
1986-01-02,Price_TY_0_IOB,T-Note (10 Year),36.759813,37.010784,36.564614,36.704042,7716
1986-01-03,Price_TY_0_IOB,T-Note (10 Year),36.453072,36.815585,36.3973,36.704042,9099
1986-01-06,Price_TY_0_IOB,T-Note (10 Year),36.5925,36.84347,36.5925,36.620385,7234
1986-01-07,Price_TY_0_IOB,T-Note (10 Year),37.010784,37.401183,36.84347,37.373297,12764
1986-01-08,Price_TY_0_IOB,T-Note (10 Year),37.345412,37.540611,36.174215,36.313643,22372
1986-01-09,Price_TY_0_IOB,T-Note (10 Year),35.811702,35.979016,35.198218,35.728045,22030
1986-01-10,Price_TY_0_IOB,T-Note (10 Year),35.477075,35.923245,35.309761,35.365532,15084
1986-01-13,Price_TY_0_IOB,T-Note (10 Year),34.640506,34.975133,34.305878,34.36165,17419
1986-01-14,Price_TY_0_IOB,T-Note (10 Year),34.919362,35.030905,34.640506,34.919362,11093
1986-01-15,Price_TY_0_IOB,T-Note (10 Year),35.086676,35.70016,34.947248,35.477075,14728
1986-01-16,Price_TY_0_IOB,T-Note (10 Year),35.783817,35.839588,35.142447,35.588617,10301
1986-01-17,Price_TY_0_IOB,T-Note (10 Year),36.202101,36.202101,35.728045,35.867473,8234
1986-01-20,Price_TY_0_IOB,T-Note (10 Year),34.835705,35.811702,34.835705,35.811702,2001
1986-01-21,Price_TY_0_IOB,T-Note (10 Year),36.090558,36.202101,35.728045,35.95113,11429
1986-01-22,Price_TY_0_IOB,T-Note (10 Year),36.313643,36.341529,35.616503,35.672274,14831
1986-01-23,Price_TY_0_IOB,T-Note (10 Year),35.755931,35.95113,35.560732,35.95113,10705
1986-01-24,Price_TY_0_IOB,T-Note (10 Year),35.70016,36.034787,35.672274,35.979016,8557
1986-01-27,Price_TY_0_IOB,T-Note (10 Year),36.341529,36.648271,36.202101,36.648271,8860
1986-01-28,Price_TY_0_IOB,T-Note (10 Year),37.03867,37.178098,36.731928,37.150212,16402
1986-01-29,Price_TY_0_IOB,T-Note (10 Year),37.178098,37.317526,36.787699,36.84347,14854
1986-01-30,Price_TY_0_IOB,T-Note (10 Year),37.010784,37.03867,36.704042,36.815585,11994
1986-01-31,Price_TY_0_IOB,T-Note (10 Year),36.787699,37.261755,36.759813,36.982898,12023
1986-02-03,Price_TY_0_IOB,T-Note (10 Year),37.178098,37.401183,37.066555,37.373297,14345
1986-02-04,Price_TY_0_IOB,T-Note (10 Year),37.791582,37.958895,37.624268,37.763696,17377
1986-02-05,Price_TY_0_IOB,T-Note (10 Year),37.707925,37.875238,37.261755,37.28964,18699
1986-02-06,Price_TY_0_IOB,T-Note (10 Year),37.345412,37.345412,36.787699,36.982898,15735
1986-02-07,Price_TY_0_IOB,T-Note (10 Year),36.090558,36.620385,35.755931,36.508843,20333
1986-02-10,Price_TY_0_IOB,T-Note (10 Year),36.564614,37.122327,36.564614,37.094441,11205
1986-02-11,Price_TY_0_IOB,T-Note (10 Year),37.317526,37.652153,37.317526,37.624268,17740
1986-02-12,Price_TY_0_IOB,T-Note (10 Year),37.48484,37.93101,37.401183,37.707925,17355
1986-02-13,Price_TY_0_IOB,T-Note (10 Year),37.93101,38.126209,37.791582,38.098323,15413
1986-02-14,Price_TY_0_IOB,T-Note (10 Year),38.739693,39.102206,38.405065,39.046435,16512
1986-02-18,Price_TY_0_IOB,T-Note (10 Year),39.353177,39.436833,38.82335,39.213748,20200
1986-02-19,Price_TY_0_IOB,T-Note (10 Year),38.656036,39.436833,38.656036,38.767578,17948
1986-02-20,Price_TY_0_IOB,T-Note (10 Year),38.767578,39.046435,38.62815,39.046435,17906
1986-02-21,Price_TY_0_IOB,T-Note (10 Year),39.659918,40.217631,39.52049,40.106088,23486
1986-02-24,Price_TY_0_IOB,T-Note (10 Year),40.217631,41.165742,39.938775,40.775343,29737
1986-02-25,Price_TY_0_IOB,T-Note (10 Year),40.41283,40.719572,40.41283,40.552258,34156
1986-02-26,Price_TY_0_IOB,T-Note (10 Year),40.384945,40.942657,40.357059,40.886886,26700
1986-02-27,Price_TY_0_IOB,T-Note (10 Year),41.723455,42.671566,41.30517,42.253282,37896
1986-02-28,Price_TY_0_IOB,T-Note (10 Year),43.619677,43.842762,41.974425,42.39271,28609
1986-03-03,Price_TY_0_IOB,T-Note (10 Year),42.364824,43.340821,42.085968,43.145622,25042
1986-03-04,Price_TY_0_IOB,T-Note (10 Year),43.340821,44.121618,43.340821,43.396592,26159
1986-03-05,Price_TY_0_IOB,T-Note (10 Year),42.755223,43.257164,41.695569,41.974425,32561
1986-03-06,Price_TY_0_IOB,T-Note (10 Year),43.257164,43.563906,42.141739,42.39271,25751
1986-03-07,Price_TY_0_IOB,T-Note (10 Year),42.39271,43.006193,41.221513,42.866765,23837
1986-03-10,Price_TY_0_IOB,T-Note (10 Year),43.257164,44.288932,43.145622,44.149504,20303
1986-03-11,Price_TY_0_IOB,T-Note (10 Year),44.400475,44.790873,44.121618,44.261047,19493
1986-03-12,Price_TY_0_IOB,T-Note (10 Year),44.651445,44.735102,43.98219,44.344703,16769
1986-03-13,Price_TY_0_IOB,T-Note (10 Year),43.814877,44.037962,43.229278,43.98219,18475
1986-03-14,Price_TY_0_IOB,T-Note (10 Year),44.539903,44.707217,44.065847,44.261047,21129
1986-03-17,Price_TY_0_IOB,T-Note (10 Year),44.456246,44.595674,43.814877,43.98219,15838
1986-03-18,Price_TY_0_IOB,T-Note (10 Year),43.452363,44.316818,43.08985,43.452363,25298
1986-03-19,Price_TY_0_IOB,T-Note (10 Year),43.201393,43.870648,43.173507,43.73122,19189
1986-03-20,Price_TY_0_IOB,T-Note (10 Year),43.814877,44.149504,43.786991,43.954305,9337
1986-03-21,Price_TY_0_IOB,T-Note (10 Year),44.121618,44.316818,43.508135,43.53602,17594
1986-03-24,Price_TY_0_IOB,T-Note (10 Year),44.065847,44.400475,43.870648,44.344703,11735
1986-03-25,Price_TY_0_IOB,T-Note (10 Year),44.372589,44.595674,44.121618,44.372589,8196
1986-03-26,Price_TY_0_IOB,T-Note (10 Year),44.567788,44.87453,44.512017,44.846645,13515
1986-03-27,Price_TY_0_IOB,T-Note (10 Year),45.599557,45.683213,45.3207,45.571671,17885
1986-03-31,Price_TY_0_IOB,T-Note (10 Year),45.571671,46.268812,43.814877,46.21304,15008
1986-04-01,Price_TY_0_IOB,T-Note (10 Year),46.65921,47.495779,46.101498,46.157269,36046
1986-04-02,Price_TY_0_IOB,T-Note (10 Year),45.627442,46.380354,45.06973,46.296697,15068
1986-04-03,Price_TY_0_IOB,T-Note (10 Year),46.491897,46.631325,45.738985,45.76687,9496
1986-04-04,Price_TY_0_IOB,T-Note (10 Year),45.850527,46.21304,45.292815,45.348586,13632
1986-04-07,Price_TY_0_IOB,T-Note (10 Year),45.06973,45.906298,44.902416,45.348586,13390
1986-04-08,Price_TY_0_IOB,T-Note (10 Year),45.989955,46.65921,45.850527,46.575553,19325
1986-04-09,Price_TY_0_IOB,T-Note (10 Year),47.161152,47.412122,46.603439,46.938067,19398
1986-04-10,Price_TY_0_IOB,T-Note (10 Year),46.742867,47.30058,46.547668,46.85441,14168
1986-04-11,Price_TY_0_IOB,T-Note (10 Year),47.244808,47.244808,46.380354,46.436125,13084
1986-04-14,Price_TY_0_IOB,T-Note (10 Year),46.798638,47.216923,46.65921,47.189037,10858
1986-04-15,Price_TY_0_IOB,T-Note (10 Year),47.244808,47.272694,46.603439,46.826524,14429
1986-04-16,Price_TY_0_IOB,T-Note (10 Year),47.830407,48.44389,47.635207,48.332348,20385
1986-04-17,Price_TY_0_IOB,T-Note (10 Year),48.053492,48.360233,47.384237,47.802521,26034
1986-04-18,Price_TY_0_IOB,T-Note (10 Year),47.969835,47.969835,47.272694,47.328465,11872
1986-04-21,Price_TY_0_IOB,T-Note (10 Year),46.910181,47.635207,46.826524,47.384237,11902
1986-04-22,Price_TY_0_IOB,T-Note (10 Year),47.579436,47.718864,45.989955,46.073612,32812
1986-04-23,Price_TY_0_IOB,T-Note (10 Year),45.376472,45.96207,44.902416,45.3207,21445
1986-04-24,Price_TY_0_IOB,T-Note (10 Year),45.488014,45.488014,44.539903,44.679331,19378
1986-04-25,Price_TY_0_IOB,T-Note (10 Year),44.846645,44.986073,44.261047,44.372589,17380
1986-04-28,Price_TY_0_IOB,T-Note (10 Year),45.181272,45.181272,44.512017,45.153387,13210
1986-04-29,Price_TY_0_IOB,T-Note (10 Year),45.432243,45.96207,45.348586,45.794756,15024
1986-04-30,Price_TY_0_IOB,T-Note (10 Year),45.543785,46.017841,45.460128,45.76687,13315
1986-05-01,Price_TY_0_IOB,T-Note (10 Year),45.711099,45.906298,45.125501,45.181272,12785
1986-05-02,Price_TY_0_IOB,T-Note (10 Year),44.958187,45.013958,44.567788,44.735102,16848
1986-05-05,Price_TY_0_IOB,T-Note (10 Year),44.762988,45.683213,44.512017,45.571671,10321
1986-05-06,Price_TY_0_IOB,T-Note (10 Year),45.5159,45.76687,45.237043,45.3207,17391
1986-05-07,Price_TY_0_IOB,T-Note (10 Year),44.87453,45.041844,44.651445,44.930302,19064
1986-05-08,Price_TY_0_IOB,T-Note (10 Year),45.3207,45.348586,45.013958,45.237043,10067
1986-05-09,Price_TY_0_IOB,T-Note (10 Year),43.703334,45.041844,43.703334,44.707217,20274
1986-05-12,Price_TY_0_IOB,T-Note (10 Year),43.424478,44.121618,43.424478,43.563906,25365
1986-05-13,Price_TY_0_IOB,T-Note (10 Year),42.671566,44.344703,42.671566,44.121618,32839
1986-05-14,Price_TY_0_IOB,T-Note (10 Year),44.512017,44.651445,43.759105,43.954305,18459
1986-05-15,Price_TY_0_IOB,T-Note (10 Year),42.755223,44.17739,42.755223,43.061965,25573
1986-05-16,Price_TY_0_IOB,T-Note (10 Year),42.587909,42.922537,42.085968,42.141739,25756
1986-05-19,Price_TY_0_IOB,T-Note (10 Year),42.364824,42.866765,42.141739,42.141739,21647
1986-05-20,Price_TY_0_IOB,T-Note (10 Year),41.472484,42.894651,41.416713,42.866765,23164
1986-05-21,Price_TY_0_IOB,T-Note (10 Year),43.201393,43.480249,42.615795,42.810994,19326
1986-05-22,Price_TY_0_IOB,T-Note (10 Year),43.061965,43.340821,42.64368,42.83888,15985
1986-05-23,Price_TY_0_IOB,T-Note (10 Year),42.783108,43.312935,42.783108,43.201393,13705
1986-05-27,Price_TY_0_IOB,T-Note (10 Year),43.647563,43.814877,43.53602,43.814877,13401
1986-05-28,Price_TY_0_IOB,T-Note (10 Year),43.898533,44.093733,43.563906,43.647563,24694
1986-05-29,Price_TY_0_IOB,T-Note (10 Year),43.117736,43.480249,42.030197,42.141739,31797
1986-05-30,Price_TY_0_IOB,T-Note (10 Year),41.94654,42.532138,41.639798,41.75134,36338
1986-06-02,Price_TY_0_IOB,T-Note (10 Year),41.890768,42.141739,40.217631,40.329173,37750
1986-06-03,Price_TY_0_IOB,T-Note (10 Year),40.635915,41.667683,40.301288,41.584027,35190
1986-06-04,Price_TY_0_IOB,T-Note (10 Year),41.834997,42.309053,39.799347,40.217631,33084
1986-06-05,Price_TY_0_IOB,T-Note (10 Year),40.384945,41.388827,40.217631,40.942657,26522
1986-06-06,Price_TY_0_IOB,T-Note (10 Year),42.002311,42.727337,41.862883,42.727337,17984
1986-06-09,Price_TY_0_IOB,T-Note (10 Year),43.006193,43.173507,41.0542,41.360942,25497
1986-06-10,Price_TY_0_IOB,T-Note (10 Year),41.50037,41.862883,41.109971,41.75134,31389
1986-06-11,Price_TY_0_IOB,T-Note (10 Year),41.667683,42.504252,41.193628,42.448481,23598
1986-06-12,Price_TY_0_IOB,T-Note (10 Year),42.587909,43.061965,42.225396,42.420595,23157
1986-06-13,Price_TY_0_IOB,T-Note (10 Year),42.978308,44.205275,42.866765,44.010076,26814
1986-06-16,Price_TY_0_IOB,T-Note (10 Year),44.065847,44.87453,43.98219,44.539903,30552
1986-06-17,Price_TY_0_IOB,T-Note (10 Year),44.87453,45.013958,44.288932,44.595674,21427
1986-06-18,Price_TY_0_IOB,T-Note (10 Year),44.595674,44.930302,44.372589,44.539903,15973
1986-06-19,Price_TY_0_IOB,T-Note (10 Year),44.233161,44.288932,43.368707,43.452363,18497
1986-06-20,Price_TY_0_IOB,T-Note (10 Year),43.368707,44.679331,43.229278,44.512017,19547
1986-06-23,Price_TY_0_IOB,T-Note (10 Year),44.316818,45.041844,44.288932,44.930302,10963
1986-06-24,Price_TY_0_IOB,T-Note (10 Year),45.125501,45.348586,44.87453,45.125501,24228
1986-06-25,Price_TY_0_IOB,T-Note (10 Year),45.5159,45.96207,45.125501,45.125501,20391
1986-06-26,Price_TY_0_IOB,T-Note (10 Year),44.930302,45.5159,44.818759,45.209158,10608
1986-06-27,Price_TY_0_IOB,T-Note (10 Year),45.76687,45.906298,45.292815,45.599557,8466
1986-06-30,Price_TY_0_IOB,T-Note (10 Year),45.822642,45.934184,45.655328,45.738985,8711
1986-07-01,Price_TY_0_IOB,T-Note (10 Year),45.96207,46.045727,45.404357,45.683213,13231
1986-07-02,Price_TY_0_IOB,T-Note (10 Year),45.432243,45.711099,45.181272,45.571671,9456
1986-07-03,Price_TY_0_IOB,T-Note (10 Year),45.655328,46.40824,45.627442,46.380354,8243
1986-07-07,Price_TY_0_IOB,T-Note (10 Year),46.40824,46.464011,45.989955,45.989955,11326
1986-07-08,Price_TY_0_IOB,T-Note (10 Year),45.627442,45.655328,45.097615,45.404357,20839
1986-07-09,Price_TY_0_IOB,T-Note (10 Year),45.599557,46.101498,45.432243,46.045727,14186
1986-07-10,Price_TY_0_IOB,T-Note (10 Year),46.185155,46.352468,45.76687,45.989955,12661
1986-07-11,Price_TY_0_IOB,T-Note (10 Year),45.711099,46.324583,45.599557,46.017841,16037
1986-07-14,Price_TY_0_IOB,T-Note (10 Year),46.045727,46.380354,45.794756,46.268812,11448
